date,open,high,low,close,close_raw,volume
1992-02-13,2.0,2.09375,2.0,1.6267489194869995,2.046875,18506400
1992-02-14,2.0625,2.28125,2.0625,1.7881819009780884,2.25,3128000
1992-02-18,2.21875,2.28125,2.0625,1.6391681432724,2.0625,2584800
1992-02-19,2.09375,2.15625,2.03125,1.7136757373809814,2.15625,2454400
1992-02-20,2.125,2.28125,2.125,1.7633471488952637,2.21875,1304000
1992-02-21,2.21875,2.28125,2.21875,1.81301748752594,2.28125,616800
1992-02-24,2.21875,2.3125,2.21875,1.8378543853759768,2.3125,772800
1992-02-25,2.265625,2.3125,2.25,1.81301748752594,2.28125,517600
1992-02-26,2.3125,2.34375,2.25,1.862691164016724,2.34375,851200
1992-02-27,2.28125,2.4375,2.28125,1.9123612642288208,2.40625,555200
1992-02-28,2.4375,2.59375,2.375,2.011705160140991,2.53125,1108800
1992-03-02,2.59375,2.609375,2.46875,2.036540269851685,2.5625,873600
1992-03-03,2.546875,2.5625,2.4375,1.962033987045288,2.46875,512000
1992-03-04,2.46875,2.53125,2.4375,1.937197208404541,2.4375,163200
1992-03-05,2.53125,2.53125,2.34375,1.862691164016724,2.34375,707200
1992-03-06,2.390625,2.4375,2.34375,1.862691164016724,2.34375,765600
1992-03-09,2.34375,2.4375,2.34375,1.899943828582764,2.390625,766400
1992-03-10,2.34375,2.4375,2.34375,1.937197208404541,2.4375,93600
1992-03-11,2.5,2.53125,2.4375,1.949615716934204,2.453125,222400
1992-03-12,2.4375,2.53125,2.4375,1.937197208404541,2.4375,89600
1992-03-13,2.4375,2.5625,2.4375,2.011705160140991,2.53125,211200
1992-03-16,2.5,2.5625,2.5,2.036540269851685,2.5625,94400
1992-03-17,2.46875,2.5625,2.46875,1.962033987045288,2.46875,150400
1992-03-18,2.46875,2.46875,2.46875,1.962033987045288,2.46875,52000
1992-03-19,2.5625,2.5625,2.4375,1.937197208404541,2.4375,68800
1992-03-20,2.4375,2.53125,2.4375,2.011705160140991,2.53125,124800
1992-03-23,2.4375,2.515625,2.4375,1.9744504690170288,2.484375,314400
1992-03-24,2.46875,2.515625,2.4375,1.937197208404541,2.4375,437600
1992-03-25,2.53125,2.53125,2.4375,1.962033987045288,2.46875,79200
1992-03-26,2.40625,2.421875,2.40625,1.9123612642288208,2.40625,47200
1992-03-27,2.5,2.5,2.4375,1.9868700504302976,2.5,79200
1992-03-30,2.4375,2.5,2.4375,1.962033987045288,2.46875,46400
1992-03-31,2.4375,2.5,2.4375,1.9868700504302976,2.5,107200
1992-04-01,2.4375,2.5,2.40625,1.937197208404541,2.4375,356000
1992-04-02,2.5,2.5,2.4375,1.962033987045288,2.46875,51200
1992-04-03,2.4375,2.5,2.4375,1.962033987045288,2.46875,116800
1992-04-06,2.4375,2.5,2.4375,1.937197208404541,2.4375,71200
1992-04-07,2.4375,2.5625,2.4375,1.9868700504302976,2.5,116000
1992-04-08,2.4375,2.5,2.4375,1.9868700504302976,2.5,247200
