date,open,high,low,close,close_raw,volume
1995-10-03,18.75,19.875,18.5,12.180830001831055,19.625,10364800
1995-10-04,19.5,19.625,18.75,11.637737274169922,18.75,1810800
1995-10-05,19.125,19.5,19.0,12.025664329528809,19.375,1216500
1995-10-06,19.625,19.875,19.375,12.335999488830566,19.875,1538100
1995-10-09,19.875,19.875,19.375,12.025664329528809,19.375,869200
1995-10-10,19.375,19.5,19.0,11.948071479797363,19.25,840800
1995-10-11,19.375,19.5,19.25,12.025664329528809,19.375,630400
1995-10-12,19.375,19.5,19.125,12.025664329528809,19.375,519700
1995-10-13,19.5,20.0,19.5,12.413586616516113,20.0,557300
1995-10-16,20.125,20.125,19.625,12.258419036865234,19.75,188700
1995-10-17,19.75,19.875,19.625,12.258419036865234,19.75,244600
1995-10-18,19.625,19.75,19.5,12.180830001831055,19.625,152500
1995-10-19,19.5,19.625,19.5,12.180830001831055,19.625,180400
1995-10-20,19.625,19.75,19.375,12.103245735168457,19.5,298900
1995-10-23,19.25,19.375,19.125,11.948071479797363,19.25,731100
1995-10-24,19.375,19.375,19.0,11.7929105758667,19.0,670500
1995-10-25,19.125,19.25,19.0,11.7929105758667,19.0,749900
1995-10-26,19.125,19.125,19.0,11.7929105758667,19.0,810900
1995-10-27,19.0,19.25,19.0,11.948071479797363,19.25,460500
1995-10-30,19.375,19.375,19.25,11.948071479797363,19.25,76200
1995-10-31,20.75,20.75,19.875,12.646340370178223,20.375,2034100
1995-11-01,20.25,20.5,20.0,12.646340370178223,20.375,398600
1995-11-02,20.375,20.5,20.375,12.72392749786377,20.5,221200
1995-11-03,20.5,20.875,20.375,12.879095077514648,20.75,306800
1995-11-06,20.625,21.25,20.625,12.801508903503418,20.625,137200
1995-11-07,20.625,20.625,20.375,12.801508903503418,20.625,566300
1995-11-08,20.5,20.875,20.5,12.879095077514648,20.75,264700
1995-11-09,20.625,20.75,20.625,12.879095077514648,20.75,70700
1995-11-10,20.625,20.625,20.375,12.646340370178223,20.375,190500
1995-11-13,20.375,20.625,20.375,12.72392749786377,20.5,135900
1995-11-14,20.625,20.75,20.5,12.801508903503418,20.625,206900
1995-11-15,20.5,20.625,20.25,12.72392749786377,20.5,615500
1995-11-16,20.75,21.0,20.375,12.664872169494629,20.375,381400
1995-11-17,20.5,20.875,20.375,12.820271492004395,20.625,178000
1995-11-20,20.75,21.375,20.5,12.742568969726562,20.5,377000
1995-11-21,20.625,20.75,20.5,12.897969245910645,20.75,391400
1995-11-22,20.5,20.875,20.5,12.975669860839844,20.875,92600
1995-11-24,20.875,20.875,20.75,12.975669860839844,20.875,7900
1995-11-27,20.75,21.125,20.625,12.897969245910645,20.75,455000
1995-11-28,21.0,21.0,20.75,12.897969245910645,20.75,130200
1995-11-29,20.75,20.875,20.75,12.897969245910645,20.75,59500
1995-11-30,20.625,21.0,20.625,12.975669860839844,20.875,180100
1995-12-01,21.0,21.25,20.875,13.208763122558594,21.25,94400
1995-12-04,21.25,21.25,21.0,13.05336856842041,21.0,228600
1995-12-05,21.0,21.125,20.875,13.131063461303711,21.125,251400
1995-12-06,21.25,21.25,21.0,13.05336856842041,21.0,109900
1995-12-07,21.25,21.625,21.25,13.28646469116211,21.375,171800
1995-12-08,21.125,21.375,21.0,13.208763122558594,21.25,224000
1995-12-11,21.25,21.75,21.25,13.364165306091309,21.5,123800
1995-12-12,21.5,21.625,21.25,13.364165306091309,21.5,192100
1995-12-13,21.5,21.875,21.375,13.441859245300293,21.625,81800
1995-12-14,21.875,22.375,21.875,13.597254753112793,21.875,251200
1995-12-15,22.0,22.5,22.0,13.830351829528809,22.25,220800
1995-12-18,22.125,22.125,21.875,13.752655029296875,22.125,320900
1995-12-19,22.0,23.0,21.875,14.296553611755371,23.0,361400
1995-12-20,23.25,23.375,22.375,13.90804672241211,22.375,168300
1995-12-21,22.375,23.0,22.375,14.218846321105957,22.875,90300
1995-12-22,23.0,23.0,22.625,14.218846321105957,22.875,104500
1995-12-26,22.625,23.0,22.625,14.296553611755371,23.0,109100
1995-12-27,23.0,23.0,22.75,14.218846321105957,22.875,108400
1995-12-28,23.0,23.0,22.625,14.063457489013672,22.625,74100
1995-12-29,22.625,23.5,22.625,14.52963924407959,23.375,230800
1996-01-02,23.25,23.25,22.25,14.218846321105957,22.875,237100
1996-01-03,22.75,22.875,22.5,14.141149520874023,22.75,249500
1996-01-04,22.5,22.5,22.0,13.830351829528809,22.25,276800
1996-01-05,22.25,22.5,22.25,13.985750198364258,22.5,171100
1996-01-08,22.5,22.5,22.25,13.90804672241211,22.375,62200
1996-01-09,22.5,22.5,22.0,13.90804672241211,22.375,65300
1996-01-10,22.25,22.625,22.125,13.90804672241211,22.375,535400
1996-01-11,22.375,22.375,22.0,13.830351829528809,22.25,83400
1996-01-12,22.25,22.5,22.25,13.90804672241211,22.375,60200
1996-01-15,22.5,22.625,22.25,13.830351829528809,22.25,76800
1996-01-16,22.375,22.625,22.125,13.830351829528809,22.25,81000
1996-01-17,22.5,22.625,22.25,13.90804672241211,22.375,50800
1996-01-18,22.125,22.375,22.0,13.674964904785156,22.0,972000
1996-01-19,21.875,22.0,21.375,13.674964904785156,22.0,102800
1996-01-22,21.75,21.75,20.375,12.897969245910645,20.75,449000
1996-01-23,21.0,22.25,21.0,13.597254753112793,21.875,798600
1996-01-24,21.875,22.625,21.875,13.985750198364258,22.5,269500
1996-01-25,22.75,22.75,22.0,13.674964904785156,22.0,181200
1996-01-26,22.0,22.0,21.875,13.597254753112793,21.875,136500
1996-01-29,21.875,22.625,21.875,13.985750198364258,22.5,102200
1996-01-30,22.5,22.625,22.125,13.90804672241211,22.375,315200
1996-01-31,22.125,22.25,21.625,13.519553184509277,21.75,607200
1996-02-01,21.875,22.0,21.75,13.674964904785156,22.0,363500
1996-02-02,22.0,22.0,21.875,13.674964904785156,22.0,124700
1996-02-05,22.0,22.0,21.25,13.208763122558594,21.25,206800
1996-02-06,21.125,21.375,20.125,12.975669860839844,20.875,648100
1996-02-07,20.75,21.125,20.5,12.897969245910645,20.75,454500
1996-02-08,21.25,21.5,20.75,13.364165306091309,21.5,757100
1996-02-09,21.5,22.0,21.375,13.597254753112793,21.875,531000
1996-02-12,21.875,22.625,21.875,14.063457489013672,22.625,315400
1996-02-13,22.625,22.625,22.375,13.985750198364258,22.5,123600
1996-02-14,22.5,22.5,22.125,13.848819732666016,22.25,175900
1996-02-15,22.25,22.625,22.25,14.00442123413086,22.5,143600
1996-02-16,22.5,23.25,22.375,14.471233367919922,23.25,83500
1996-02-20,23.0,23.0,22.75,14.160027503967285,22.75,819300
1996-02-21,23.0,23.0,22.625,14.160027503967285,22.75,953000
1996-02-22,22.875,23.125,22.875,14.393437385559082,23.125,600900
1996-02-23,23.25,23.375,23.0,14.393437385559082,23.125,254900
1996-02-26,23.0,23.0,22.75,14.31563949584961,23.0,177500
1996-02-27,23.125,23.75,23.125,14.626843452453613,23.5,176400
1996-02-28,23.5,24.75,23.5,15.249256134033203,24.5,599900
1996-02-29,24.5,24.625,24.375,15.249256134033203,24.5,246500
1996-03-01,24.625,24.625,23.75,14.860258102416992,23.875,214200
1996-03-04,23.875,25.125,23.875,15.56047534942627,25.0,224200
1996-03-05,25.125,25.125,24.75,15.482669830322266,24.875,32900
1996-03-06,24.75,25.125,24.5,15.56047534942627,25.0,413900
1996-03-07,24.75,25.0,24.625,15.327072143554688,24.625,361200
1996-03-08,24.625,24.625,23.375,14.626843452453613,23.5,219800
1996-03-11,23.25,23.5,22.875,14.31563949584961,23.0,264200
1996-03-12,22.75,22.875,22.25,14.00442123413086,22.5,310900
