date,open,high,low,close,close_raw,volume
1981-12-31,8.140625,8.25,8.03125,0.7390944361686707,8.1875,109600
1982-01-04,8.15625,8.15625,8.125,0.7334520816802979,8.125,80800
1982-01-05,8.03125,8.125,7.90625,0.7137051820755005,7.90625,138400
1982-01-06,7.78125,7.90625,7.65625,0.6967793703079224,7.71875,151600
1982-01-07,7.6875,7.71875,7.625,0.6911377310752869,7.65625,96800
1982-01-08,7.71875,7.75,7.65625,0.6939589977264404,7.6875,258800
1982-01-11,7.59375,7.6875,7.46875,0.6742116212844849,7.46875,160000
1982-01-12,7.3125,7.46875,7.125,0.6572864055633545,7.28125,249200
1982-01-13,7.21875,7.3125,7.125,0.6460021734237671,7.15625,227200
1982-01-14,7.1875,7.25,7.125,0.6488231420516968,7.1875,52800
1982-01-15,7.25,7.3125,7.1875,0.6544647812843323,7.25,75200
1982-01-18,7.1875,7.25,7.09375,0.6403599381446838,7.09375,243200
1982-01-19,7.28125,7.34375,7.21875,0.6601075530052185,7.3125,395600
1982-01-20,7.5,7.65625,7.3125,0.6854955554008484,7.59375,548000
1982-01-21,7.75,7.8125,7.65625,0.6996008157730103,7.75,395600
1982-01-22,7.71875,7.75,7.6875,0.6967793703079224,7.71875,341600
1982-01-25,7.6875,7.71875,7.625,0.6967793703079224,7.71875,253600
1982-01-26,7.75,7.8125,7.65625,0.6911377310752869,7.65625,262800
1982-01-27,7.59375,7.65625,7.5,0.6770330667495728,7.5,349600
1982-01-28,7.53125,7.59375,7.46875,0.6770330667495728,7.5,154000
1982-01-29,7.71875,7.84375,7.5625,0.7052428722381592,7.8125,309600
1982-02-01,7.71875,7.78125,7.625,0.6883167028427124,7.625,272000
1982-02-02,7.625,7.6875,7.53125,0.6883167028427124,7.625,140400
1982-02-03,7.65625,7.75,7.5625,0.6826749444007874,7.5625,142000
1982-02-04,7.59375,7.625,7.53125,0.6826749444007874,7.5625,93600
1982-02-05,7.8125,7.90625,7.6875,0.7108844518661499,7.875,149600
1982-02-08,8.0,8.0625,7.90625,0.7165260910987854,7.9375,177200
1982-02-09,8.0,8.03125,7.96875,0.7221683859825134,8.0,108400
1982-02-10,8.0625,8.15625,7.9375,0.7165260910987854,7.9375,299200
1982-02-11,7.96875,7.96875,7.9375,0.7165260910987854,7.9375,138800
1982-02-12,7.9375,7.96875,7.90625,0.7165260910987854,7.9375,42400
1982-02-16,7.71875,7.75,7.6875,0.7054446935653687,7.71875,258400
1982-02-17,7.71875,7.78125,7.625,0.6968767642974854,7.625,221200
1982-02-18,7.59375,7.65625,7.5,0.6911647915840149,7.5625,101200
1982-02-19,7.46875,7.53125,7.40625,0.6768845319747925,7.40625,254400
1982-02-22,7.5,7.5625,7.4375,0.6797404885292053,7.4375,174800
1982-02-23,7.3125,7.40625,7.1875,0.6683167219161987,7.3125,281200
1982-02-24,7.25,7.3125,7.1875,0.6597480177879333,7.21875,208000
1982-02-25,7.21875,7.25,7.1875,0.6568920612335205,7.1875,405200
1982-02-26,7.21875,7.25,7.15625,0.6540359258651733,7.15625,72000
1982-03-01,7.21875,7.28125,7.125,0.651179850101471,7.125,287200
1982-03-02,7.1875,7.21875,7.125,0.651179850101471,7.125,124400
1982-03-03,7.09375,7.09375,7.0625,0.6454677581787109,7.0625,262800
1982-03-04,7.03125,7.09375,6.96875,0.6368993520736694,6.96875,157600
1982-03-05,6.9375,7.0,6.875,0.631187915802002,6.90625,179200
1982-03-08,6.53125,6.75,6.28125,0.5740664005279541,6.28125,782800
1982-03-09,6.4375,6.59375,6.28125,0.5912031531333923,6.46875,776400
1982-03-10,6.75,6.90625,6.59375,0.622619092464447,6.8125,308000
1982-03-11,6.8125,6.9375,6.65625,0.6083388924598694,6.65625,330800
1982-03-12,6.59375,6.625,6.53125,0.5997711420059204,6.5625,127200
1982-03-15,6.59375,6.625,6.5625,0.6054829359054565,6.625,90400
1982-03-16,6.71875,6.84375,6.59375,0.6169074773788452,6.75,618800
1982-03-17,6.75,6.8125,6.6875,0.6197633147239685,6.78125,107200
1982-03-18,6.8125,6.84375,6.75,0.6197633147239685,6.78125,57200
