date,open,high,low,close,close_raw,volume
1980-03-17,0.8085539937019348,0.8271409869194031,0.8085539937019348,0.3851109743118286,0.8178470134735107,1158040
1980-03-18,0.8178470134735107,0.8302389979362488,0.814749002456665,0.3894869685173034,0.8271409869194031,1622063
1980-03-19,0.8271409869194031,0.8426309823989868,0.8271409869194031,0.3967808783054352,0.8426309823989868,1367859
1980-03-20,0.8426309823989868,0.8612179756164551,0.8395329713821411,0.3953223526477813,0.8395329713821411,3046412
1980-03-21,0.8395329713821411,0.848825991153717,0.8364350199699402,0.3938637375831604,0.8364350199699402,1020851
1980-03-24,0.8364350199699402,0.8426309823989868,0.8302389979362488,0.3909460306167602,0.8302389979362488,778752
1980-03-25,0.8302389979362488,0.8426309823989868,0.8271409869194031,0.3909460306167602,0.8302389979362488,944186
1980-03-26,0.8302389979362488,0.8426309823989868,0.8271409869194031,0.3967808783054352,0.8426309823989868,2332220
1980-03-27,0.8302389979362488,0.8302389979362488,0.8116520047187805,0.3821936547756195,0.8116520047187805,770682
1980-03-28,0.8302389979362488,0.8426309823989868,0.8302389979362488,0.3938637375831604,0.8364350199699402,459988
1980-03-31,0.8364350199699402,0.8519240021705627,0.8364350199699402,0.3982398509979248,0.8457289934158325,250169
1980-04-01,0.8457289934158325,0.8612179756164551,0.8457289934158325,0.4040746986865997,0.8581200242042542,201749
1980-04-02,0.8581200242042542,0.9045889973640442,0.8581200242042542,0.4230384826660156,0.8983929753303528,758577
1980-04-03,0.9014909863471984,0.9262740015983582,0.9014909863471984,0.4317912459373474,0.9169800281524658,1480839
1980-04-07,0.9169800281524658,0.9169800281524658,0.9014909863471984,0.4244974255561828,0.9014909863471984,464023
1980-04-08,0.8952950239181519,0.8952950239181519,0.8860009908676147,0.417203426361084,0.8860009908676147,1355754
1980-04-09,0.8860009908676147,0.8860009908676147,0.8860009908676147,0.417203426361084,0.8860009908676147,347009
1980-04-10,0.8921970129013062,0.9045889973640442,0.8921970129013062,0.4215795993804931,0.8952950239181519,314729
1980-04-11,0.9014909863471984,0.9169800281524658,0.9014909863471984,0.4259561002254486,0.9045889973640442,710157
1980-04-14,0.8983929753303528,0.8983929753303528,0.8921970129013062,0.420120894908905,0.8921970129013062,205784
1980-04-15,0.8952950239181519,0.9045889973640442,0.8952950239181519,0.4230384826660156,0.8983929753303528,197714
1980-04-16,0.9045889973640442,0.9169800281524658,0.9045889973640442,0.4259561002254486,0.9045889973640442,2134506
1980-04-17,0.8983929753303528,0.8983929753303528,0.8921970129013062,0.4230384826660156,0.8983929753303528,1371894
1980-04-18,0.8983929753303528,0.90768700838089,0.8983929753303528,0.4230384826660156,0.8983929753303528,391393
1980-04-21,0.8983929753303528,0.9045889973640442,0.8983929753303528,0.4230384826660156,0.8983929753303528,379288
1980-04-22,0.9045889973640442,0.929372012615204,0.9045889973640442,0.4259561002254486,0.9045889973640442,1125760
1980-04-23,0.9045889973640442,0.9200779795646667,0.9045889973640442,0.4288738965988159,0.9107850193977356,625422
1980-04-24,0.9107850193977356,0.9169800281524658,0.90768700838089,0.4317912459373474,0.9169800281524658,246134
1980-04-25,0.9169800281524658,0.9200779795646667,0.91388201713562,0.4303318560123443,0.91388201713562,121049
1980-04-28,0.91388201713562,0.9262740015983582,0.91388201713562,0.4361672401428222,0.9262740015983582,347009
1980-04-29,0.9262740015983582,0.9262740015983582,0.9231759905815125,0.4347084462642669,0.9231759905815125,1166110
1980-04-30,0.9231759905815125,0.9262740015983582,0.9200779795646667,0.4332495927810669,0.9200779795646667,431743
1980-05-01,0.9324700236320496,0.947959005832672,0.9324700236320496,0.4449199736118316,0.9448620080947876,500338
1980-05-02,0.9448620080947876,0.9510570168495178,0.9355679750442504,0.4405434727668762,0.9355679750442504,217889
1980-05-05,0.9355679750442504,0.947959005832672,0.9355679750442504,0.4463783502578735,0.947959005832672,455953
1980-05-06,0.947959005832672,0.9541550278663636,0.941763997077942,0.4463783502578735,0.947959005832672,375253
1980-05-07,0.947959005832672,0.9541550278663636,0.9386659860610962,0.4434612393379211,0.941763997077942,407533
1980-05-08,0.941763997077942,0.9541550278663636,0.941763997077942,0.4463783502578735,0.947959005832672,1343649
1980-05-09,0.947959005832672,0.9510570168495178,0.9386659860610962,0.4434612393379211,0.941763997077942,669807
1980-05-12,0.941763997077942,0.9510570168495178,0.941763997077942,0.4478372037410736,0.9510570168495178,141224
1980-05-13,0.9603509902954102,0.9665470123291016,0.9603509902954102,0.4522136747837066,0.9603509902954102,322799
1980-05-14,0.9603509902954102,0.9789379835128784,0.9603509902954102,0.4551310837268829,0.9665470123291016,439813
1980-05-15,0.9665470123291016,0.9727429747581482,0.9603509902954102,0.4536726772785187,0.963449001312256,72630
1980-05-16,0.963449001312256,0.9665470123291016,0.9603509902954102,0.4522136747837066,0.9603509902954102,8070
1980-05-19,0.9572529792785645,0.9572529792785645,0.941763997077942,0.4434612393379211,0.941763997077942,1428384
1980-05-20,0.941763997077942,0.9572529792785645,0.941763997077942,0.4478372037410736,0.9510570168495178,1388034
1980-05-21,0.9541550278663636,0.963449001312256,0.9541550278663636,0.4522136747837066,0.9603509902954102,371218
1980-05-22,0.963449001312256,0.9696450233459472,0.963449001312256,0.4565901458263397,0.9696450233459472,314729
1980-05-23,0.9727429747581482,0.9851340055465698,0.9727429747581482,0.4609659314155578,0.9789379835128784,1351719
1980-05-27,0.9665470123291016,0.9665470123291016,0.9603509902954102,0.4536726772785187,0.963449001312256,229994
1980-05-28,0.963449001312256,0.9665470123291016,0.9572529792785645,0.4551310837268829,0.9665470123291016,242099
1980-05-29,0.9665470123291016,0.9727429747581482,0.9665470123291016,0.4551310837268829,0.9665470123291016,36315
1980-05-30,0.9665470123291016,0.9665470123291016,0.9603509902954102,0.4551310837268829,0.9665470123291016,3453945
1980-06-02,0.9665470123291016,0.9665470123291016,0.9510570168495178,0.4492961466312408,0.9541550278663636,217889
1980-06-03,0.9541550278663636,0.9572529792785645,0.947959005832672,0.4507550001144409,0.9572529792785645,2134506
1980-06-04,0.9572529792785645,0.963449001312256,0.947959005832672,0.4536726772785187,0.963449001312256,468058
1980-06-05,0.963449001312256,0.9696450233459472,0.9603509902954102,0.4565901458263397,0.9696450233459472,1751183
1980-06-06,0.9696450233459472,0.9789379835128784,0.963449001312256,0.4595074951648712,0.975840985774994,2469409
1980-06-09,0.9696450233459472,0.9696450233459472,0.9541550278663636,0.4522136747837066,0.9603509902954102,577003
1980-06-10,0.9603509902954102,0.963449001312256,0.947959005832672,0.4463783502578735,0.947959005832672,621387
1980-06-11,0.947959005832672,0.9572529792785645,0.941763997077942,0.4507550001144409,0.9572529792785645,819102
1980-06-12,0.9572529792785645,0.963449001312256,0.9541550278663636,0.4492961466312408,0.9541550278663636,391393
1980-06-13,0.9510570168495178,0.9510570168495178,0.9355679750442504,0.4478372037410736,0.9510570168495178,298589
1980-06-16,0.9510570168495178,0.9541550278663636,0.9448620080947876,0.4492961466312408,0.9541550278663636,141224
1980-06-17,0.9541550278663636,0.963449001312256,0.947959005832672,0.4536726772785187,0.963449001312256,1141900
1980-06-18,0.9572529792785645,0.9572529792785645,0.947959005832672,0.4478372037410736,0.9510570168495178,1121725
1980-06-19,0.9510570168495178,0.9510570168495178,0.9355679750442504,0.4434612393379211,0.941763997077942,597177
1980-06-20,0.941763997077942,0.941763997077942,0.8983929753303528,0.4317912459373474,0.9169800281524658,1069270
1980-06-23,0.9169800281524658,0.9262740015983582,0.91388201713562,0.4347084462642669,0.9231759905815125,694017
1980-06-24,0.929372012615204,0.9541550278663636,0.929372012615204,0.4463783502578735,0.947959005832672,3207811
1980-06-25,0.9510570168495178,0.963449001312256,0.9510570168495178,0.4492961466312408,0.9541550278663636,1492944
1980-06-26,0.9541550278663636,0.9665470123291016,0.9541550278663636,0.4507550001144409,0.9572529792785645,435778
1980-06-27,0.9572529792785645,0.9603509902954102,0.9448620080947876,0.4507550001144409,0.9572529792785645,1371894
1980-06-30,0.9572529792785645,0.9603509902954102,0.947959005832672,0.4463783502578735,0.947959005832672,185609
1980-07-01,0.9510570168495178,0.9603509902954102,0.9510570168495178,0.4507550001144409,0.9572529792785645,1359789
1980-07-02,0.9572529792785645,0.9665470123291016,0.9510570168495178,0.4551310837268829,0.9665470123291016,637527
1980-07-03,0.9665470123291016,0.9913300275802612,0.9665470123291016,0.4668011665344238,0.9913300275802612,3514470
1980-07-07,1.009917974472046,1.03160297870636,1.009917974472046,0.4857648313045501,1.03160297870636,1396104
1980-07-08,1.0470919609069824,1.0656800270080566,1.0470919609069824,0.5018112659454346,1.0656800270080566,1218565
1980-07-09,1.0656800270080566,1.084267020225525,1.043995022773743,0.5091047883033752,1.0811690092086792,593142
1980-07-10,1.062582015991211,1.062582015991211,1.0223089456558228,0.4813888072967529,1.0223089456558228,1731008
1980-07-11,1.0223089456558228,1.0254069566726685,1.016113042831421,0.4799297749996185,1.0192110538482666,2106261
1980-07-14,1.0285049676895142,1.0532879829406738,1.0285049676895142,0.4959761202335357,1.0532879829406738,1404174
1980-07-15,1.062582015991211,1.084267020225525,1.062582015991211,0.5091047883033752,1.0811690092086792,1892407
1980-07-16,1.0811690092086792,1.0811690092086792,1.0656800270080566,0.5018112659454346,1.0656800270080566,508408
1980-07-17,1.071876049041748,1.099756956100464,1.071876049041748,0.5149402022361755,1.093561053276062,629457
1980-07-18,1.093561053276062,1.1028549671173096,1.0904630422592163,0.5193163752555847,1.1028549671173096,2400815
1980-07-21,1.1028549671173096,1.109050989151001,1.1028549671173096,0.5207751989364624,1.1059529781341553,669807
1980-07-22,1.1059529781341553,1.109050989151001,1.0873650312423706,0.5134811401367188,1.0904630422592163,512443
1980-07-23,1.0904630422592163,1.099756956100464,1.0904630422592163,0.5149402022361755,1.093561053276062,181574
1980-07-24,1.093561053276062,1.1028549671173096,1.0873650312423706,0.5178574323654175,1.099756956100464,802962
1980-07-25,1.099756956100464,1.1059529781341553,1.084267020225525,0.5207751989364624,1.1059529781341553,189644
1980-07-28,1.1059529781341553,1.109050989151001,1.099756956100464,0.5178574323654175,1.099756956100464,762612
1980-07-29,1.099756956100464,1.099756956100464,1.0904630422592163,0.5149402022361755,1.093561053276062,597177
1980-07-30,1.093561053276062,1.1028549671173096,1.093561053276062,0.5163987278938293,1.0966589450836182,326834
1980-07-31,1.0966589450836182,1.1028549671173096,1.0873650312423706,0.5149402022361755,1.093561053276062,1585748
1980-08-01,1.093561053276062,1.109050989151001,1.0904630422592163,0.5222341418266296,1.109050989151001,1258915
1980-08-04,1.109050989151001,1.130735993385315,1.099756956100464,0.5324450731277466,1.130735993385315,419638
1980-08-05,1.1462249755859375,1.18340003490448,1.1462249755859375,0.5557847619056702,1.1803020238876345,1279090
1980-08-06,1.1803020238876345,1.2236729860305786,1.152420997619629,0.5543265342712402,1.177204966545105,1759253
1980-08-07,1.1895960569381714,1.2019879817962646,1.1895960569381714,0.564537763595581,1.198889970779419,1613993
