date,open,high,low,close,close_raw,volume
2012-05-15,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-16,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-17,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-18,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-21,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-22,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-23,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-24,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-25,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-29,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-30,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-05-31,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-06-01,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-06-04,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-06-05,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-06-06,38.5,38.5,38.5,22.8747615814209,38.5,0
2012-06-07,37.0,37.0,37.0,21.98354148864746,37.0,380
2012-06-08,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-11,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-12,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-13,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-14,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-15,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-18,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-19,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-20,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-21,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-22,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-25,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-26,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-27,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-28,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-06-29,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-02,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-03,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-05,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-06,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-09,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-10,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-11,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-12,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-13,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-16,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-17,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-18,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-19,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-20,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-23,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-24,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-25,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-26,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-27,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-30,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-07-31,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-01,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-02,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-03,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-06,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-07,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-08,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-09,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-10,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-13,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-14,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-15,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-16,37.0,37.0,37.0,21.98354148864746,37.0,0
2012-08-17,39.0,39.0,39.0,23.17183494567871,39.0,200
2012-08-20,39.0,39.0,39.0,23.17183494567871,39.0,0
2012-08-21,39.0,39.0,39.0,23.17183494567871,39.0,0
2012-08-22,39.0,39.0,39.0,23.17183494567871,39.0,0
2012-08-23,38.70000076293945,38.70000076293945,38.70000076293945,22.993587493896484,38.70000076293945,100
2012-08-24,38.70000076293945,38.70000076293945,38.70000076293945,22.993587493896484,38.70000076293945,0
2012-08-27,38.70000076293945,38.70000076293945,38.70000076293945,22.993587493896484,38.70000076293945,0
2012-08-28,37.75,37.75,37.75,22.42915153503418,37.75,120
2012-08-29,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-08-30,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-08-31,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-04,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-05,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-06,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-07,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-10,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-11,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-12,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-13,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-14,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-17,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-18,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-19,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-20,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-21,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-24,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-25,37.75,37.75,37.75,22.42915153503418,37.75,0
2012-09-26,37.75,37.75,37.75,22.42915153503418,37.75,0
