date,open,high,low,close,close_raw,volume
2020-03-19,40.0,46.0,40.0,40.86846923828125,45.25,7000.0
2020-03-20,45.0099983215332,46.0099983215332,45.0,40.64268112182617,45.0,3600.0
2020-03-23,42.0,42.0,39.97999954223633,36.12682723999024,40.0,11900.0
2020-03-24,40.0,40.0,39.0,36.12682723999024,40.0,77800.0
2020-03-25,40.0,44.79999923706055,38.0,37.039024353027344,41.0099983215332,7000.0
2020-03-26,45.0,47.5,44.25,40.64268112182617,45.0,29100.0
2020-03-27,45.0,47.5,44.9900016784668,40.85493087768555,45.23500061035156,263200.0
2020-03-30,44.25,50.0,44.25,45.158538818359375,50.0,118100.0
2020-03-31,46.5,50.0,44.77999877929688,45.158538818359375,50.0,210300.0
2020-04-01,45.9900016784668,48.5,44.0,42.17806625366211,46.70000076293945,1206100.0
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,39.7395133972168,44.0,9264200.0
2020-04-03,43.75,49.29999923706055,41.79999923706055,42.738040924072266,47.31999969482422,22551600.0
2020-04-06,47.0,47.84999847412109,44.70000076293945,41.49165725708008,45.93999862670898,10294200.0
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,39.99240112304688,44.27999877929688,12146500.0
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,39.82080459594727,44.09000015258789,22265800.0
2020-04-09,44.04999923706055,50.25,44.0,44.381813049316406,49.13999938964844,17355600.0
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,41.54585647583008,46.0,8545100.0
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,41.44650650024414,45.88999938964844,10152100.0
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,40.23625564575195,44.54999923706055,7935500.0
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,41.2026596069336,45.619998931884766,8740200.0
2020-04-17,47.0,48.560001373291016,45.91999816894531,41.68133544921875,46.150001525878906,7878100.0
2020-04-20,45.0,46.97999954223633,44.900001525878906,40.99491500854492,45.38999938964844,5407500.0
2020-04-21,44.5,47.20000076293945,44.5,41.45553207397461,45.900001525878906,6939700.0
2020-04-22,47.310001373291016,49.54999923706055,46.0,42.49418258666992,47.04999923706055,6801900.0
2020-04-23,47.43999862670898,48.040000915527344,46.47999954223633,42.873512268066406,47.470001220703125,5174800.0
2020-04-24,48.02000045776367,48.5,46.310001373291016,43.21672058105469,47.84999847412109,6446900.0
2020-04-27,48.08000183105469,48.59999847412109,47.61000061035156,43.55089569091797,48.220001220703125,5541100.0
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,45.03209686279297,49.86000061035156,5368200.0
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,46.19717788696289,51.150001525878906,4343900.0
2020-04-30,50.970001220703125,51.59999847412109,50.5,45.98041915893555,50.90999984741211,6123800.0
2020-05-01,50.33000183105469,50.52999877929688,48.310001373291016,44.896610260009766,49.709999084472656,3089700.0
2020-05-04,48.84999847412109,49.66999816894531,47.5099983215332,44.73405075073242,49.52999877929688,5676600.0
2020-05-05,49.52999877929688,50.63999938964844,47.959999084472656,43.43347930908203,48.09000015258789,4103600.0
2020-05-06,48.61000061035156,49.0,47.88999938964844,43.63218307495117,48.310001373291016,2931800.0
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,46.79328918457031,51.810001373291016,4803200.0
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,47.82289505004883,52.95000076293945,4289400.0
2020-05-11,52.0,52.400001525878906,51.060001373291016,46.79328918457031,51.810001373291016,3150600.0
2020-05-12,52.18999862670898,52.290000915527344,49.68999862670898,44.9056510925293,49.720001220703125,3059800.0
2020-05-13,49.0,50.29999923706055,47.8849983215332,43.54185104370117,48.209999084472656,4567000.0
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,43.35220336914063,48.0,4849900.0
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,44.1560173034668,48.88999938964844,2981400.0
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,47.08229064941406,52.130001068115234,4452600.0
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,47.2448616027832,52.310001373291016,2050300.0
