date,open,high,low,close,close_raw,volume
2016-08-17,12.20799732208252,12.348319053649902,12.067675590515137,10.962413787841797,12.067675590515137,271519
2016-08-18,12.348319053649902,12.348319053649902,11.927353858947754,10.898679733276367,11.997514724731444,1767366
2016-08-19,11.983482360839844,12.20799732208252,11.969449996948242,11.089885711669922,12.20799732208252,4735900
2016-08-22,12.067675590515137,12.797348976135254,11.95541763305664,11.128125190734863,12.250094413757324,2245909
2016-08-23,12.278158187866213,12.881542205810549,12.20799732208252,11.472295761108398,12.628963470458984,1483020
2016-08-24,14.032180786132812,14.032180786132812,12.657027244567873,11.625258445739746,12.797348976135254,2525979
2016-08-25,12.979766845703123,12.979766845703123,12.657027244567873,11.576818466186523,12.744027137756348,371646
2016-08-26,12.895573616027832,12.895573616027832,12.766477584838867,11.663500785827637,12.839445114135742,223415
2016-08-29,12.85347843170166,13.190250396728516,12.85347843170166,11.803715705871582,12.993799209594728,1390019
2016-08-30,12.979766845703123,13.120088577270508,12.502673149108888,11.510534286499023,12.671058654785156,4805026
2016-08-31,12.558801651000977,12.657027244567873,12.348319053649902,11.390713691711426,12.539156913757324,9033877
2016-09-01,13.344603538513184,13.344603538513184,12.20799732208252,11.089885711669922,12.20799732208252,9048130
2016-09-02,12.323060989379885,12.323060989379885,11.983482360839844,10.957316398620604,12.062063217163086,8127033
2016-09-06,12.137836456298828,12.979766845703123,11.792645454406738,11.587014198303224,12.75525188446045,56316264
2016-09-07,12.648608207702637,13.858181953430176,12.634575843811035,12.237112998962402,13.47089385986328,147907159
2016-09-08,13.597183227539062,14.281953811645508,13.585956573486328,12.826024055480955,14.119179725646973,41159318
2016-09-09,13.984471321105955,14.079890251159668,13.507376670837402,12.512450218200684,13.773988723754885,26618101
2016-09-12,13.48773193359375,13.94798755645752,13.389507293701172,12.594032287597656,13.863795280456545,13989272
2016-09-13,13.507376670837402,13.931148529052734,13.473699569702148,12.364583015441896,13.611214637756348,18045663
2016-09-14,13.580345153808594,13.644892692565918,13.47089385986328,12.326345443725586,13.569119453430176,17208658
2016-09-15,13.504570960998535,13.759957313537598,13.476506233215332,12.46401023864746,13.72066593170166,17208302
2016-09-16,13.647699356079102,13.748730659484863,13.504570960998535,12.356935501098633,13.602795600891112,17786615
2016-09-19,13.538248062133787,13.72066593170166,13.515796661376951,12.430869102478027,13.68418312072754,16264400
2016-09-20,13.664538383483888,13.734699249267578,13.518603324890137,12.423221588134766,13.675763130187988,12000986
2016-09-21,13.577537536621094,13.751537322998049,13.546667098999023,12.344188690185549,13.588764190673828,14885427
2016-09-22,13.60840892791748,13.681376457214355,13.445635795593262,12.244763374328612,13.479312896728516,17054370
2016-09-23,13.434410095214844,13.602795600891112,13.420377731323242,12.239662170410156,13.473699569702148,7449305
2016-09-26,13.39231300354004,13.48773193359375,13.381088256835938,12.209073066711426,13.440023422241213,10128504
2016-09-27,13.409152030944824,13.465280532836914,13.372668266296388,12.183576583862305,13.411957740783691,9831330
2016-09-28,13.437215805053713,13.501764297485352,13.338991165161133,12.201423645019531,13.431604385375977,8013722
2016-09-29,13.361442565917969,13.451249122619627,13.333377838134766,12.127490043640137,13.35021686553955,5912124
2016-09-30,13.409152030944824,13.498957633972168,13.347410202026367,12.186127662658691,13.414765357971191,6165827
2016-10-03,13.36705493927002,13.484926223754885,13.355830192565918,12.21926975250244,13.451249122619627,5345926
2016-10-04,13.423184394836426,13.47089385986328,13.364249229431152,12.201423645019531,13.431604385375977,5993010
2016-10-05,13.397926330566406,13.712246894836426,13.330572128295898,12.356935501098633,13.602795600891112,6621209
2016-10-06,13.602795600891112,13.630860328674316,13.46247386932373,12.336542129516602,13.580345153808594,5139258
2016-10-07,13.580345153808594,13.602795600891112,13.454054832458496,12.254961013793944,13.490538597106934,3515134
2016-10-10,13.490538597106934,13.58315086364746,13.288475036621094,12.11474323272705,13.336185455322266,5420398
2016-10-11,13.235153198242188,13.395119667053224,13.17902374267578,12.017867088317873,13.22953987121582,6247425
2016-10-12,13.17902374267578,13.316539764404297,13.122896194458008,12.010218620300291,13.221120834350586,5851549
2016-10-13,13.162185668945312,13.316539764404297,13.089218139648438,12.015318870544434,13.226734161376951,4783291
2016-10-14,13.25479793548584,13.361442565917969,13.187443733215332,12.043359756469728,13.257603645324709,5453179
2016-10-17,13.263216972351074,13.37547492980957,13.19866943359375,12.081598281860352,13.299700736999512,4813222
2016-10-18,13.344603538513184,13.414765357971191,13.190250396728516,12.15553379058838,13.381088256835938,5366949
2016-10-19,13.344603538513184,13.482118606567385,13.336185455322266,12.163180351257324,13.389507293701172,4452266
2016-10-20,13.31934642791748,13.42599105834961,13.310927391052246,12.160632133483888,13.386700630187988,3849010
2016-10-21,13.31934642791748,13.364249229431152,13.212700843811035,12.043359756469728,13.257603645324709,3461329
2016-10-24,13.358635902404783,13.498957633972168,13.322152137756348,12.221818923950195,13.454054832458496,3621319
2016-10-25,13.395119667053224,13.454054832458496,13.14254093170166,11.97962474822998,13.187443733215332,5398662
2016-10-26,13.148153305053713,13.288475036621094,13.089218139648438,11.910788536071776,13.111669540405272,5900722
2016-10-27,13.869407653808594,13.96201992034912,13.482118606567385,12.321246147155762,13.563506126403809,25078425
2016-10-28,13.501764297485352,13.799246788024902,13.468087196350098,12.458913803100586,13.71505355834961,13622259
2016-10-31,13.751537322998049,13.889053344726562,13.701021194458008,12.515000343322754,13.776795387268066,12164182
2016-11-01,13.788021087646484,13.886245727539062,13.541054725646973,12.356935501098633,13.602795600891112,7967400
2016-11-02,13.538248062133787,13.77960205078125,13.524215698242188,12.492053031921388,13.751537322998049,6557427
