date,open,high,low,close,close_raw,volume
1998-06-26,19.43379211425781,19.91035842895508,19.3052978515625,12.64603328704834,19.84586334228516,83279
1998-06-29,20.103347778320312,20.95259666442871,20.103347778320312,13.351255416870115,20.95259666442871,664203
1998-06-30,21.184478759765625,21.235679626464844,20.66951370239257,13.531639099121094,21.235679626464844,419443
1998-07-01,21.22287940979004,21.33857536315918,20.939796447753903,13.556426048278809,21.27457427978516,246791
1998-07-02,21.36466789245605,21.50596237182617,21.36466789245605,13.703872680664062,21.50596237182617,290462
1998-07-03,21.570457458496094,21.570457458496094,21.10718536376953,13.61383056640625,21.36466789245605,53826
1998-07-06,21.570457458496094,21.570457458496094,20.97819709777832,13.448193550109863,21.104724884033203,28436
1998-07-07,21.621658325195312,21.621658325195312,21.081092834472656,13.449764251708984,21.10718536376953,46717
1998-07-08,21.493162155151367,21.493162155151367,20.97819709777832,13.408669471740724,21.04269027709961,54842
1998-07-09,20.77240753173828,21.22287940979004,20.77240753173828,13.523486137390137,21.22287940979004,120856
1998-07-10,21.17167854309082,21.17167854309082,21.04269027709961,13.482391357421877,21.15838623046875,42655
1998-07-13,20.849702835083008,20.849702835083008,20.64391326904297,13.285694122314451,20.849702835083008,58904
1998-07-14,20.592220306396484,21.10718536376953,20.592220306396484,13.424982070922852,21.06829261779785,40624
1998-07-15,20.86250305175781,20.914196014404297,20.8241024017334,13.269380569458008,20.8241024017334,55858
1998-07-16,20.97819709777832,21.13278579711914,20.849702835083008,13.400506973266602,21.029890060424805,87341
1998-07-17,21.184478759765625,21.621658325195312,21.10718536376953,13.61383056640625,21.36466789245605,120856
1998-07-20,21.596057891845703,21.750646591186523,21.36466789245605,13.695713996887209,21.493162155151367,135075
1998-07-21,21.10718536376953,21.50596237182617,21.10718536376953,13.703872680664062,21.50596237182617,108669
1998-07-22,20.51492691040039,21.320358276367188,20.38938331604004,13.473608016967772,21.14460182189941,91404
1998-07-23,21.270143508911133,21.270143508911133,20.59074211120605,13.136677742004396,20.6158504486084,72107
