date,open,high,low,close,close_raw,volume
2012-10-12,17.81999969482422,18.280000686645508,17.5,13.305262565612791,17.5,6467100
2012-10-15,17.549999237060547,17.829999923706055,17.5,13.495336532592772,17.75,633100
2012-10-16,17.56999969482422,17.950000762939453,17.25,13.525755882263184,17.790000915527344,180300
2012-10-17,17.700000762939453,18.06999969482422,17.5,13.457320213317873,17.700000762939453,121000
2012-10-18,17.600000381469727,17.8700008392334,17.520000457763672,13.457320213317873,17.700000762939453,146100
2012-10-19,17.719999313354492,17.799999237060547,17.40999984741211,13.236834526062012,17.40999984741211,298100
2012-10-22,17.5,17.510000228881836,16.93000030517578,12.947922706604004,17.030000686645508,359800
2012-10-23,16.850000381469727,17.299999237060547,16.75,13.023951530456545,17.1299991607666,166100
2012-10-24,16.920000076293945,17.469999313354492,16.920000076293945,13.221631050109863,17.389999389648438,158200
2012-10-25,17.979999542236328,17.979999542236328,16.25,12.947922706604004,17.030000686645508,206900
2012-10-26,17.510000228881836,17.510000228881836,16.600000381469727,13.031554222106934,17.139999389648438,199500
2012-10-31,16.5,17.030000686645508,16.5,12.947922706604004,17.030000686645508,36400
2012-11-01,17.100000381469727,17.479999542236328,16.510000228881836,13.099979400634766,17.229999542236328,203000
2012-11-02,16.989999771118164,17.229999542236328,16.559999465942383,12.925110816955566,17.0,72100
2012-11-05,16.790000915527344,17.0,16.5,12.704619407653809,16.709999084472656,33300
2012-11-06,16.520000457763672,17.479999542236328,16.09000015258789,12.93271255493164,17.010000228881836,370600
2012-11-07,16.75,17.399999618530273,16.75,12.970727920532228,17.059999465942383,155800
2012-11-08,16.290000915527344,17.270000457763672,16.290000915527344,12.735034942626951,16.75,141600
2012-11-09,16.329999923706055,16.940000534057617,16.329999923706055,12.582974433898926,16.549999237060547,209600
2012-11-12,16.459999084472656,16.549999237060547,16.360000610351562,12.54495906829834,16.5,12800
2012-11-13,16.520000457763672,16.760000228881836,15.970000267028809,12.195220947265623,16.040000915527344,47600
2012-11-14,15.970000267028809,16.469999313354492,15.649999618530272,12.202824592590332,16.049999237060547,123400
2012-11-15,16.3799991607666,17.260000228881836,15.710000038146973,12.697019577026367,16.700000762939453,367000
2012-11-16,16.90999984741211,17.690000534057617,16.270000457763672,12.78825855255127,16.81999969482422,104600
2012-11-19,16.850000381469727,17.25,16.5,13.016347885131836,17.1200008392334,77200
2012-11-20,17.139999389648438,17.290000915527344,16.829999923706055,13.023951530456545,17.1299991607666,251400
2012-11-21,17.1200008392334,17.479999542236328,16.850000381469727,13.077168464660645,17.200000762939453,33100
2012-11-23,17.25,17.549999237060547,17.059999465942383,13.168405532836914,17.31999969482422,94000
2012-11-26,17.299999237060547,17.420000076293945,17.059999465942383,13.122788429260254,17.260000228881836,77400
2012-11-27,17.06999969482422,17.329999923706055,16.93000030517578,13.099979400634766,17.229999542236328,55800
2012-11-28,17.450000762939453,17.489999771118164,16.979999542236328,13.115187644958496,17.25,94000
2012-11-29,17.459999084472656,18.350000381469727,17.200000762939453,13.80706024169922,18.15999984741211,164400
2012-11-30,18.440000534057617,18.479999542236328,17.770000457763672,13.685409545898438,18.0,44200
2012-12-03,18.010000228881836,18.5,17.389999389648438,13.761441230773926,18.100000381469727,47600
2012-12-04,18.229999542236328,18.229999542236328,17.40999984741211,13.556159019470217,17.829999923706055,30100
2012-12-05,17.579999923706055,18.100000381469727,17.579999923706055,13.670204162597656,17.979999542236328,33000
2012-12-06,17.760000228881836,17.780000686645508,17.31999969482422,13.396498680114746,17.6200008392334,41900
2012-12-07,17.68000030517578,17.850000381469727,17.600000381469727,13.495336532592772,17.75,42500
2012-12-10,17.889999389648438,17.920000076293945,17.360000610351562,13.396498680114746,17.6200008392334,72300
2012-12-11,17.40999984741211,17.84000015258789,17.200000762939453,13.33567237854004,17.540000915527344,72200
2012-12-12,17.469999313354492,17.780000686645508,17.469999313354492,13.411703109741213,17.639999389648438,58000
2012-12-13,17.40999984741211,17.979999542236328,17.290000915527344,13.594175338745115,17.8799991607666,135900
2012-12-14,17.43000030517578,17.649999618530273,17.25,13.35848617553711,17.56999969482422,44700
2012-12-17,17.65999984741211,18.5,17.5,13.670204162597656,17.979999542236328,107600
2012-12-18,17.93000030517578,19.25,17.700000762939453,14.29365348815918,18.799999237060547,142600
2012-12-19,18.799999237060547,19.88999938964844,18.1299991607666,14.582569122314451,19.18000030517578,192600
2012-12-20,18.950000762939453,19.020000457763672,18.440000534057617,14.46091365814209,19.020000457763672,200500
2012-12-21,18.6200008392334,19.18000030517578,17.68000030517578,14.430505752563477,18.979999542236328,1936500
2012-12-24,19.049999237060547,19.450000762939453,18.010000228881836,14.172002792358398,18.63999938964844,159000
2012-12-26,18.75,19.0,18.270000457763672,14.179605484008787,18.649999618530277,81300
2012-12-27,18.56999969482422,19.489999771118164,18.38999938964844,14.095975875854492,18.540000915527344,162100
2012-12-28,18.40999984741211,18.920000076293945,18.309999465942383,14.278449058532717,18.780000686645508,66400
2012-12-31,18.739999771118164,19.21999931335449,18.56999969482422,14.536952018737791,19.1200008392334,125600
2013-01-02,19.459999084472656,19.920000076293945,18.600000381469727,14.62818431854248,19.239999771118164,189700
2013-01-03,19.239999771118164,19.459999084472656,18.649999618530277,14.552156448364258,19.13999938964844,89100
2013-01-04,19.25,20.489999771118164,18.96999931335449,15.244028091430664,20.049999237060547,173300
2013-01-07,19.88999938964844,21.239999771118164,19.63999938964844,15.791441917419434,20.770000457763672,210300
2013-01-08,20.690000534057617,21.100000381469727,20.3799991607666,15.662187576293944,20.600000381469727,229400
2013-01-09,20.709999084472656,20.96999931335449,20.399999618530277,15.563353538513184,20.46999931335449,171800
2013-01-10,20.540000915527344,21.989999771118164,20.34000015258789,16.44530487060547,21.6299991607666,235200
2013-01-11,21.600000381469727,21.780000686645508,20.549999237060547,16.47571563720703,21.670000076293945,166300
2013-01-14,21.68000030517578,22.46999931335449,21.68000030517578,16.574554443359375,21.799999237060547,130400
2013-01-15,21.670000076293945,22.899999618530277,21.170000076293945,16.513731002807617,21.71999931335449,59300
2013-01-16,21.07999992370605,21.520000457763672,20.059999465942383,16.179195404052734,21.280000686645508,239500
2013-01-17,21.3700008392334,21.809999465942383,20.76000022888184,16.057554244995117,21.1200008392334,129800
2013-01-18,21.170000076293945,21.790000915527344,20.309999465942383,15.616578102111816,20.540000915527344,119400
2013-01-22,20.600000381469727,21.88999938964844,20.600000381469727,16.566951751708984,21.790000915527344,160100
