date,open,high,low,close,close_raw,volume
1995-06-16,7.5,8.0,7.4375,6.74725341796875,7.5,6212400.0
1995-06-19,7.5625,7.625,7.0625,6.4661173820495605,7.1875,1528200.0
1995-06-20,7.25,7.3125,7.1875,6.4661173820495605,7.1875,863000.0
1995-06-21,7.25,7.25,7.0,6.353664875030518,7.0625,629000.0
1995-06-22,7.0625,7.5625,7.0,6.578573226928711,7.3125,546200.0
1995-06-23,7.375,7.4375,7.25,6.578573226928711,7.3125,365000.0
1995-06-26,7.3125,7.375,7.0,6.353664875030518,7.0625,515400.0
1995-06-27,7.125,7.125,7.0,6.297435760498047,7.0,270800.0
1995-06-28,7.0625,7.0625,7.0,6.297435760498047,7.0,500400.0
1995-06-29,7.0,7.125,7.0,6.297435760498047,7.0,309200.0
1995-06-30,7.0625,7.1875,7.0625,6.409892082214356,7.125,95000.0
1995-07-03,7.0625,7.125,7.0625,6.353664875030518,7.0625,9200.0
1995-07-05,7.125,7.125,7.0625,6.353664875030518,7.0625,75600.0
1995-07-06,7.0625,7.125,7.0625,6.353664875030518,7.0625,81400.0
1995-07-07,7.0625,7.625,7.0625,6.80348014831543,7.5625,475000.0
1995-07-10,7.5,7.75,7.5,6.972160339355469,7.75,241400.0
1995-07-11,7.625,8.5625,7.625,7.646889209747314,8.5,538600.0
1995-07-12,8.5,9.0625,8.375,8.096705436706543,9.0,496200.0
1995-07-13,9.0,9.0,8.8125,8.040473937988281,8.9375,384000.0
1995-07-14,8.9375,8.9375,8.75,8.040473937988281,8.9375,102200.0
1995-07-17,9.0625,9.5,9.0625,8.490290641784668,9.4375,480200.0
1995-07-18,9.4375,9.4375,9.0,8.15293025970459,9.0625,359200.0
1995-07-19,9.0,9.0,8.8125,7.984246730804443,8.875,101600.0
1995-07-20,8.75,8.75,8.4375,7.815566062927246,8.6875,119600.0
1995-07-21,8.75,8.75,8.6875,7.815566062927246,8.6875,13000.0
1995-07-24,8.6875,8.8125,8.5625,7.703117847442627,8.5625,112000.0
1995-07-25,8.5625,8.8125,8.5625,7.871796131134033,8.75,201000.0
1995-07-26,8.875,9.1875,8.875,8.209159851074219,9.125,287800.0
1995-07-27,9.1875,9.375,9.1875,8.377838134765625,9.3125,101600.0
1995-07-28,9.375,9.4375,9.3125,8.377838134765625,9.3125,100400.0
1995-07-31,9.375,9.375,9.0625,8.321611404418945,9.25,60800.0
1995-08-01,9.1875,9.1875,9.0,8.15293025970459,9.0625,57600.0
1995-08-02,9.0,9.0,8.875,7.984246730804443,8.875,41000.0
1995-08-03,8.8125,8.8125,8.75,7.871796131134033,8.75,12600.0
1995-08-04,8.625,8.6875,8.5625,7.759340763092041,8.625,9000.0
1995-08-07,8.5625,8.75,8.5625,7.815566062927246,8.6875,12200.0
1995-08-08,8.625,8.6875,8.5625,7.703117847442627,8.5625,3200.0
1995-08-09,8.4375,8.4375,8.1875,7.365753650665283,8.1875,24000.0
1995-08-10,8.25,8.25,8.125,7.309522151947021,8.125,6800.0
1995-08-11,8.125,8.125,8.125,7.309522151947021,8.125,10000.0
1995-08-14,8.0625,8.125,7.9375,7.197067260742188,8.0,28200.0
1995-08-15,8.0,8.0625,8.0,7.197067260742188,8.0,9400.0
1995-08-16,8.0625,8.25,8.0625,7.365753650665283,8.1875,11800.0
1995-08-17,8.1875,8.3125,8.1875,7.421980381011963,8.25,6200.0
1995-08-18,8.375,8.375,8.25,7.421980381011963,8.25,9800.0
1995-08-21,8.25,8.4375,8.25,7.534430503845215,8.375,8600.0
1995-08-22,8.3125,8.4375,8.3125,7.590659618377685,8.4375,12400.0
1995-08-23,8.5,8.6875,8.5,7.703117847442627,8.5625,28800.0
1995-08-24,8.625,8.75,8.625,7.871796131134033,8.75,16200.0
1995-08-25,8.625,8.625,8.5625,7.703117847442627,8.5625,30200.0
1995-08-28,8.5625,8.5625,8.4375,7.590659618377685,8.4375,9200.0
1995-08-29,8.375,8.375,8.1875,7.365753650665283,8.1875,9200.0
1995-08-30,8.25,8.25,8.1875,7.365753650665283,8.1875,1400.0
1995-08-31,8.125,8.1875,8.125,7.309522151947021,8.125,13800.0
1995-09-01,8.0,8.0625,8.0,7.253296852111816,8.0625,9200.0
1995-09-05,8.0,8.0625,8.0,7.197067260742188,8.0,12200.0
1995-09-06,7.9375,8.0625,7.8125,7.028387069702148,7.8125,23400.0
1995-09-07,7.8125,7.875,7.625,6.972160339355469,7.75,48800.0
1995-09-08,7.75,8.0,7.75,7.140841007232666,7.9375,140200.0
1995-09-11,7.9375,7.9375,7.8125,7.084616661071777,7.875,104000.0
1995-09-12,7.9375,8.0,7.9375,7.197067260742188,8.0,11000.0
1995-09-13,8.125,8.125,7.8125,7.028387069702148,7.8125,14600.0
1995-09-14,7.625,7.8125,7.625,7.028387069702148,7.8125,14800.0
1995-09-15,7.75,7.75,7.6875,6.972160339355469,7.75,6200.0
1995-09-18,7.75,7.75,7.5,6.74725341796875,7.5,41600.0
1995-09-19,7.5625,7.625,7.5,6.74725341796875,7.5,5000.0
1995-09-20,7.5,7.5,7.1875,6.522345066070557,7.25,20800.0
1995-09-21,7.1875,7.375,7.125,6.634797096252441,7.375,61000.0
1995-09-22,7.4375,7.5,7.375,6.634797096252441,7.375,53400.0
1995-09-25,7.4375,7.5,7.3125,6.578573226928711,7.3125,28200.0
1995-09-26,7.25,7.375,7.125,6.578573226928711,7.3125,265000.0
1995-09-27,7.3125,7.3125,7.0625,6.353664875030518,7.0625,95200.0
1995-09-28,7.125,7.1875,7.0625,6.4661173820495605,7.1875,68600.0
1995-09-29,7.125,7.1875,7.125,6.4661173820495605,7.1875,12200.0
1995-10-02,7.1875,7.1875,7.0625,6.409892082214356,7.125,77400.0
1995-10-03,7.125,7.125,6.75,6.072526454925537,6.75,141400.0
1995-10-04,6.625,6.625,6.5625,5.903845310211182,6.5625,49000.0
1995-10-05,6.4375,7.375,6.4375,6.634797096252441,7.375,180400.0
1995-10-06,7.5625,7.5625,7.4375,6.80348014831543,7.5625,64800.0
1995-10-09,7.5,7.5,7.3125,6.578573226928711,7.3125,46200.0
1995-10-10,7.3125,7.3125,7.25,6.578573226928711,7.3125,22800.0
1995-10-11,7.3125,7.3125,7.3125,6.578573226928711,7.3125,3400.0
1995-10-12,7.375,7.4375,7.3125,6.634797096252441,7.375,20200.0
1995-10-13,7.4375,7.5,7.4375,6.74725341796875,7.5,6800.0
1995-10-16,7.5,7.5,7.4375,6.691026210784912,7.4375,7400.0
1995-10-17,7.4375,7.5,7.25,6.578573226928711,7.3125,264800.0
1995-10-18,7.25,7.25,6.75,6.072526454925537,6.75,54400.0
1995-10-19,6.75,6.875,6.625,6.072526454925537,6.75,108800.0
1995-10-20,6.75,6.75,6.5,5.847621440887451,6.5,17000.0
