date,open,high,low,close,close_raw,volume
1983-01-21,7.875,8.0625,7.875,7.153286933898926,7.875,562400.0
1983-01-24,8.390625,8.4375,8.390625,7.621654987335205,8.390625,2387733.0
1983-01-25,8.859375,8.90625,8.859375,8.047446250915527,8.859375,1234400.0
1983-01-26,8.859375,8.90625,8.859375,8.047446250915527,8.859375,626133.0
1983-01-27,9.328125,9.375,9.328125,8.473234176635742,9.328125,593333.0
1983-01-28,9.234375,9.234375,9.1875,8.345498085021973,9.1875,595467.0
1983-01-31,9.140625,9.140625,9.046875,8.217761039733887,9.046875,506667.0
1983-02-01,8.8125,8.8125,8.765625,7.962287902832031,8.765625,317333.0
1983-02-02,8.765625,8.765625,8.71875,7.919709205627441,8.71875,346933.0
1983-02-03,8.8125,8.859375,8.8125,8.004864692687988,8.8125,202400.0
1983-02-04,8.859375,8.90625,8.859375,8.047446250915527,8.859375,139467.0
1983-02-07,8.90625,9.0,8.90625,8.0900239944458,8.90625,315467.0
1983-02-08,8.90625,8.953125,8.90625,8.0900239944458,8.90625,216000.0
1983-02-09,8.90625,8.90625,8.859375,8.047446250915527,8.859375,151467.0
1983-02-10,8.90625,8.953125,8.90625,8.0900239944458,8.90625,108800.0
1983-02-11,8.90625,8.953125,8.90625,8.0900239944458,8.90625,159733.0
1983-02-14,8.90625,8.953125,8.90625,8.0900239944458,8.90625,260533.0
1983-02-15,8.765625,8.765625,8.71875,7.919709205627441,8.71875,164000.0
1983-02-16,8.765625,8.8125,8.765625,7.962287902832031,8.765625,131467.0
1983-02-17,8.671875,8.671875,8.578125,7.791974544525146,8.578125,152267.0
1983-02-18,8.671875,8.71875,8.671875,7.877131938934326,8.671875,112800.0
1983-02-22,8.671875,8.765625,8.671875,7.877131938934326,8.671875,100800.0
1983-02-23,8.671875,8.71875,8.625,7.834549427032471,8.625,127467.0
1983-02-24,8.671875,8.71875,8.671875,7.877131938934326,8.671875,169067.0
1983-02-25,8.71875,8.765625,8.71875,7.919709205627441,8.71875,250133.0
1983-02-28,8.671875,8.671875,8.625,7.834549427032471,8.625,104533.0
1983-03-01,8.296875,8.296875,8.25,7.493921279907227,8.25,160533.0
1983-03-02,8.25,8.25,8.15625,7.408759117126465,8.15625,169333.0
1983-03-03,8.109375,8.109375,8.0625,7.32360315322876,8.0625,80000.0
1983-03-04,8.0625,8.109375,8.015625,7.281023502349853,8.015625,114667.0
1983-03-07,8.15625,8.25,8.15625,7.408759117126465,8.15625,92533.0
1983-03-08,8.53125,8.671875,8.53125,7.749391078948975,8.53125,217333.0
1983-03-09,8.765625,8.8125,8.765625,7.962287902832031,8.765625,112800.0
1983-03-10,8.765625,8.8125,8.625,7.834549427032471,8.625,112267.0
1983-03-11,8.625,8.71875,8.625,7.834549427032471,8.625,35200.0
1983-03-14,8.53125,8.53125,8.484375,7.706814289093018,8.484375,138400.0
1983-03-15,8.4375,8.4375,8.390625,7.621654987335205,8.390625,52000.0
1983-03-16,8.390625,8.4375,8.34375,7.579076290130615,8.34375,45333.0
1983-03-17,8.109375,8.109375,8.0625,7.32360315322876,8.0625,44533.0
1983-03-18,8.0625,8.109375,7.96875,7.238442897796631,7.96875,105333.0
1983-03-21,7.96875,8.0625,7.96875,7.238442897796631,7.96875,70933.0
1983-03-22,7.96875,7.96875,7.875,7.153286933898926,7.875,158667.0
1983-03-23,7.96875,8.0625,7.96875,7.238442897796631,7.96875,49333.0
1983-03-24,8.15625,8.25,8.15625,7.408759117126465,8.15625,80000.0
1983-03-25,8.53125,8.671875,8.53125,7.749391078948975,8.53125,87200.0
1983-03-28,8.53125,8.625,8.53125,7.749391078948975,8.53125,37867.0
1983-03-29,8.53125,8.53125,8.484375,7.706814289093018,8.484375,40000.0
1983-03-30,8.484375,8.53125,8.484375,7.706814289093018,8.484375,61067.0
1983-03-31,8.484375,8.484375,8.390625,7.621654987335205,8.390625,28000.0
1983-04-04,8.34375,8.34375,8.25,7.493921279907227,8.25,19733.0
1983-04-05,8.109375,8.109375,8.0625,7.32360315322876,8.0625,48800.0
1983-04-06,8.0625,8.109375,8.0625,7.32360315322876,8.0625,34133.0
1983-04-07,8.0625,8.15625,8.0625,7.32360315322876,8.0625,68000.0
1983-04-08,8.109375,8.15625,8.109375,7.3661789894104,8.109375,45067.0
1983-04-11,8.15625,8.25,8.15625,7.408759117126465,8.15625,50133.0
1983-04-12,8.203125,8.296875,8.203125,7.451341152191162,8.203125,26400.0
