date,open,high,low,close,close_raw,volume
2002-10-25,13.0,13.149999618530272,12.850000381469728,6.927878856658936,13.010000228881836,13965800
2002-10-28,13.010000228881836,13.050000190734863,12.960000038146973,6.927878856658936,13.010000228881836,5505900
2002-10-29,13.0,13.010000228881836,12.039999961853027,6.730850696563721,12.640000343322754,2235800
2002-10-30,12.609999656677246,12.619999885559082,12.130000114440918,6.6563005447387695,12.5,905800
2002-10-31,12.5600004196167,13.020000457763672,12.5,6.714876174926758,12.609999656677246,298900
2002-11-01,12.59000015258789,12.699999809265137,12.56999969482422,6.714876174926758,12.609999656677246,268800
2002-11-04,12.65999984741211,12.949999809265137,12.649999618530272,6.874627590179443,12.90999984741211,1307600
2002-11-05,12.90999984741211,13.239999771118164,12.890000343322754,6.933201789855957,13.020000457763672,2384700
2002-11-06,13.029999732971191,13.199999809265137,13.0,6.92255449295044,13.0,204300
2002-11-07,13.079999923706056,13.15999984741211,12.359999656677246,6.949181079864502,13.050000190734863,724200
2002-11-08,13.020000457763672,13.029999732971191,12.829999923706056,6.88527774810791,12.93000030517578,106400
2002-11-11,13.0,13.0,12.649999618530272,6.76812744140625,12.710000038146973,110500
2002-11-12,12.729999542236328,12.739999771118164,11.859999656677246,6.368748188018799,11.960000038146973,540700
2002-11-13,12.050000190734863,12.09000015258789,10.760000228881836,5.91079568862915,11.100000381469728,685600
2002-11-14,11.130000114440918,11.25,10.880000114440918,5.90546989440918,11.09000015258789,462800
2002-11-15,11.100000381469728,11.5600004196167,11.079999923706056,6.150421619415283,11.550000190734863,460700
2002-11-18,11.579999923706056,13.050000190734863,11.56999969482422,6.485902309417725,12.18000030517578,325400
2002-11-19,12.359999656677246,12.800000190734863,12.020000457763672,6.709553241729736,12.600000381469728,211400
2002-11-20,12.5600004196167,12.600000381469728,12.229999542236328,6.60837459564209,12.40999984741211,92700
2002-11-21,12.539999961853027,12.850000381469728,12.539999961853027,6.842678070068359,12.850000381469728,91300
2002-11-22,12.850000381469728,12.859999656677246,12.5,6.736175537109375,12.649999618530272,55300
2002-11-25,12.800000190734863,13.0,12.65999984741211,6.88527774810791,12.93000030517578,111000
2002-11-26,12.9399995803833,12.9399995803833,12.739999771118164,6.784100532531738,12.739999771118164,59300
2002-11-27,12.899999618530272,12.899999618530272,12.5,6.6563005447387695,12.5,94300
2002-11-29,12.779999732971191,12.890000343322754,12.600000381469728,6.8267035484313965,12.81999969482422,35400
2002-12-02,12.9399995803833,12.949999809265137,12.350000381469728,6.60837459564209,12.40999984741211,93600
2002-12-03,12.5,12.5,12.3100004196167,6.5870747566223145,12.369999885559082,31100
2002-12-04,12.449999809265137,12.600000381469728,12.3100004196167,6.709553241729736,12.600000381469728,42300
2002-12-05,12.850000381469728,13.300000190734863,12.760000228881836,7.0716552734375,13.279999732971191,366100
2002-12-06,13.149999618530272,13.380000114440918,12.989999771118164,7.018404006958008,13.18000030517578,129300
2002-12-09,13.289999961853027,13.300000190734863,12.869999885559082,6.92255449295044,13.0,106900
2002-12-10,13.0,13.1899995803833,12.93000030517578,6.92255449295044,13.0,48300
2002-12-11,13.100000381469728,13.390000343322754,13.020000457763672,7.055679321289063,13.25,189700
2002-12-12,13.390000343322754,13.800000190734863,13.270000457763672,7.316605091094971,13.739999771118164,361400
2002-12-13,13.720000267028809,14.390000343322754,13.529999732971191,7.242056369781494,13.600000381469728,615500
2002-12-16,13.739999771118164,14.06999969482422,13.65999984741211,7.284657478332519,13.68000030517578,170900
2002-12-17,13.90999984741211,13.90999984741211,13.3100004196167,7.17815637588501,13.479999542236328,95100
2002-12-18,13.5,13.59000015258789,13.0600004196167,7.092954635620117,13.31999969482422,110800
2002-12-19,13.5,13.5,12.5,6.789427280426025,12.75,233700
2002-12-20,12.789999961853027,13.399999618530272,12.6899995803833,6.965152263641357,13.079999923706056,134900
2002-12-23,13.09000015258789,13.59000015258789,13.010000228881836,7.162180423736572,13.449999809265137,65300
2002-12-24,13.600000381469728,13.90999984741211,13.31999969482422,7.194129467010498,13.510000228881836,52300
2002-12-26,13.65999984741211,13.65999984741211,12.960000038146973,7.055679321289063,13.25,16300
2002-12-27,13.289999961853027,13.289999961853027,12.949999809265137,6.92255449295044,13.0,42500
2002-12-30,13.09000015258789,13.359999656677246,13.0,6.975802898406982,13.100000381469728,26700
2002-12-31,13.350000381469728,13.5,13.100000381469728,6.981128215789795,13.109999656677246,72000
2003-01-02,13.010000228881836,13.5,13.0,7.188807487487793,13.5,89700
2003-01-03,13.5,13.600000381469728,13.31999969482422,7.135553359985352,13.399999618530272,73200
2003-01-06,13.399999618530272,13.5600004196167,13.289999961853027,7.0769782066345215,13.289999961853027,90700
2003-01-07,13.359999656677246,13.520000457763672,13.199999809265137,7.08762788772583,13.3100004196167,99300
2003-01-08,13.109999656677246,13.199999809265137,12.760000228881836,6.933201789855957,13.020000457763672,159100
2003-01-09,13.06999969482422,13.130000114440918,12.850000381469728,6.92255449295044,13.0,125900
2003-01-10,13.079999923706056,13.100000381469728,12.949999809265137,6.92255449295044,13.0,70500
2003-01-13,13.100000381469728,13.329999923706056,13.0,7.098282337188721,13.329999923706056,194700
2003-01-14,13.329999923706056,13.609999656677246,13.289999961853027,7.162180423736572,13.449999809265137,131200
2003-01-15,13.59000015258789,13.670000076293944,13.4399995803833,7.279330253601074,13.670000076293944,80300
2003-01-16,13.670000076293944,13.90999984741211,13.449999809265137,7.407131195068359,13.90999984741211,95500
