date,open,high,low,close,close_raw,volume
1986-04-02,0.8007810115814209,0.8203129768371582,0.8007810115814209,0.30883145332336426,0.8046879768371582,40921600
1986-04-03,0.8046879768371582,0.9453129768371582,0.8046879768371582,0.3478097915649414,0.90625,20761600
1986-04-04,0.90625,0.9375,0.8984379768371582,0.3478097915649414,0.90625,10419200
1986-04-07,0.90625,0.90625,0.875,0.3418129086494446,0.890625,6387200
1986-04-08,0.890625,0.9140629768371582,0.8671879768371582,0.3478097915649414,0.90625,2768000
1986-04-09,0.90625,0.9296879768371582,0.90625,0.35380643606185913,0.921875,2454400
1986-04-10,0.921875,0.984375,0.921875,0.37179678678512573,0.96875,5267200
1986-04-11,0.9765629768371582,1.0,0.9765629768371582,0.3837902247905731,1.0,2464000
1986-04-14,1.0,1.0390629768371582,0.9921879768371582,0.39878207445144653,1.0390629768371582,2601600
1986-04-15,1.0390629768371582,1.0546879768371582,1.0234379768371582,0.4017801880836487,1.046875,1648000
1986-04-16,1.046875,1.1171879768371582,1.046875,0.4287656545639038,1.1171879768371582,1993600
1986-04-17,1.1171879768371582,1.1328129768371582,1.109375,0.43476247787475586,1.1328129768371582,1296000
1986-04-18,1.1328129768371582,1.171875,1.125,0.4437571167945862,1.15625,3625600
1986-04-21,1.15625,1.2890629768371582,1.15625,0.4887330234050751,1.2734379768371582,4800000
1986-04-22,1.2734379768371582,1.40625,1.2578129768371582,0.5067232847213745,1.3203129768371582,6912000
1986-04-23,1.3203129768371582,1.3359379768371582,1.28125,0.5067232847213745,1.3203129768371582,3430400
1986-04-24,1.3203129768371582,1.3515629768371582,1.3203129768371582,0.5097211599349976,1.328125,1353600
1986-04-25,1.328125,1.34375,1.3125,0.5127197504043579,1.3359379768371582,1228800
1986-04-28,1.3359379768371582,1.3515629768371582,1.328125,0.5097211599349976,1.328125,454400
1986-04-29,1.328125,1.3359379768371582,1.3125,0.5127197504043579,1.3359379768371582,3337600
1986-04-30,1.3359379768371582,1.3359379768371582,1.203125,0.46174728870391846,1.203125,4256000
1986-05-01,1.203125,1.203125,1.15625,0.4467557370662689,1.1640629768371582,2880000
1986-05-02,1.1640629768371582,1.175781011581421,1.1640629768371582,0.4497537612915039,1.171875,838400
1986-05-05,1.171875,1.1796879768371582,1.1640629768371582,0.4497537612915039,1.171875,886400
1986-05-06,1.171875,1.1796879768371582,1.1640629768371582,0.4497537612915039,1.171875,1043200
1986-05-07,1.171875,1.171875,1.078125,0.4227690100669861,1.1015629768371582,3372800
1986-05-08,1.1015629768371582,1.109375,1.0390629768371582,0.41677236557006836,1.0859379768371582,3769600
1986-05-09,1.09375,1.136718988418579,1.09375,0.4287656545639038,1.1171879768371582,2182400
1986-05-12,1.1171879768371582,1.1171879768371582,1.078125,0.41677236557006836,1.0859379768371582,889600
1986-05-13,1.0859379768371582,1.0859379768371582,1.0,0.39278513193130493,1.0234379768371582,1440000
1986-05-14,1.0234379768371582,1.0546879768371582,1.015625,0.40477851033210754,1.0546879768371582,1078400
1986-05-15,1.0546879768371582,1.0546879768371582,1.046875,0.4017801880836487,1.046875,304000
1986-05-16,1.046875,1.0546879768371582,1.0234379768371582,0.39578351378440857,1.03125,1712000
1986-05-19,1.03125,1.03125,1.0,0.3867885172367096,1.0078129768371582,707200
1986-05-20,1.0078129768371582,1.015625,1.0,0.3867885172367096,1.0078129768371582,118400
1986-05-21,1.0078129768371582,1.0390629768371582,1.0078129768371582,0.39278513193130493,1.0234379768371582,419200
1986-05-22,1.0234379768371582,1.0390629768371582,1.0234379768371582,0.39878207445144653,1.0390629768371582,188800
1986-05-23,1.0390629768371582,1.125,1.0390629768371582,0.4287656545639038,1.1171879768371582,1968000
1986-05-27,1.1171879768371582,1.1953129768371582,1.1171879768371582,0.4587492048740387,1.1953129768371582,1472000
1986-05-28,1.2109379768371582,1.234375,1.2109379768371582,0.4677439033985138,1.21875,1164800
1986-05-29,1.21875,1.2265629768371582,1.15625,0.4587492048740387,1.1953129768371582,1625600
1986-05-30,1.1796879768371582,1.1796879768371582,1.15625,0.4467557370662689,1.1640629768371582,614400
1986-06-02,1.1640629768371582,1.1796879768371582,1.1328129768371582,0.43776074051856995,1.140625,886400
1986-06-03,1.1328129768371582,1.1328129768371582,1.125,0.43476247787475586,1.1328129768371582,320000
1986-06-04,1.1328129768371582,1.1484379768371582,1.125,0.43925970792770386,1.144531011581421,905600
1986-06-05,1.144531011581421,1.1796879768371582,1.140625,0.4497537612915039,1.171875,1014400
1986-06-06,1.171875,1.171875,1.171875,0.4497537612915039,1.171875,19200
1986-06-09,1.171875,1.171875,1.1328129768371582,0.43776074051856995,1.140625,944000
1986-06-10,1.140625,1.140625,1.1015629768371582,0.4317639470100403,1.125,998400
1986-06-11,1.125,1.15625,1.125,0.44075894355773926,1.1484379768371582,720000
1986-06-12,1.1484379768371582,1.1640629768371582,1.1484379768371582,0.44075894355773926,1.1484379768371582,214400
1986-06-13,1.1484379768371582,1.15625,1.1484379768371582,0.4437571167945862,1.15625,147200
1986-06-16,1.15625,1.1796879768371582,1.15625,0.4467557370662689,1.1640629768371582,336000
1986-06-17,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.4467557370662689,1.1640629768371582,121600
1986-06-18,1.1640629768371582,1.1640629768371582,1.1484379768371582,0.44075894355773926,1.1484379768371582,403200
1986-06-19,1.1484379768371582,1.15625,1.140625,0.4437571167945862,1.15625,115200
1986-06-20,1.1484379768371582,1.1484379768371582,1.140625,0.43776074051856995,1.140625,28800
1986-06-23,1.140625,1.1484379768371582,1.140625,0.44075894355773926,1.1484379768371582,268800
1986-06-24,1.1484379768371582,1.1484379768371582,1.140625,0.43776074051856995,1.140625,102400
1986-06-25,1.140625,1.140625,1.1171879768371582,0.4317639470100403,1.125,297600
1986-06-26,1.1171879768371582,1.1171879768371582,1.1015629768371582,0.4227690100669861,1.1015629768371582,108800
1986-06-27,1.1015629768371582,1.109375,1.09375,0.4197705090045929,1.09375,182400
1986-06-30,1.09375,1.109375,1.0859379768371582,0.41677236557006836,1.0859379768371582,147200
1986-07-01,1.0859379768371582,1.1015629768371582,1.046875,0.40477851033210754,1.0546879768371582,793600
1986-07-02,1.0546879768371582,1.0546879768371582,1.0390629768371582,0.4017801880836487,1.046875,1040000
1986-07-03,1.046875,1.0546879768371582,1.0390629768371582,0.4017801880836487,1.046875,243200
1986-07-07,1.0390629768371582,1.0390629768371582,1.019531011581421,0.39278513193130493,1.0234379768371582,1472000
1986-07-08,1.0234379768371582,1.0234379768371582,1.0078129768371582,0.3867885172367096,1.0078129768371582,1068800
1986-07-09,1.0078129768371582,1.0234379768371582,1.0078129768371582,0.39278513193130493,1.0234379768371582,246400
1986-07-10,1.0234379768371582,1.0234379768371582,1.015625,0.38978666067123413,1.015625,371200
1986-07-11,1.0078129768371582,1.0078129768371582,1.0,0.3837902247905731,1.0,76800
1986-07-14,1.0,1.0,0.953125,0.36579975485801697,0.953125,1200000
1986-07-15,0.953125,0.953125,0.9453129768371582,0.36280176043510437,0.9453129768371582,246400
1986-07-16,0.9453129768371582,0.96875,0.9453129768371582,0.37179678678512573,0.96875,1062400
1986-07-17,0.96875,0.96875,0.953125,0.37179678678512573,0.96875,291200
1986-07-18,0.96875,0.96875,0.953125,0.36579975485801697,0.953125,2208000
1986-07-21,0.9609379768371582,0.96875,0.9609379768371582,0.36879849433898926,0.9609379768371582,364800
1986-07-22,0.9609379768371582,0.9765629768371582,0.9609379768371582,0.36879849433898926,0.9609379768371582,704000
1986-07-23,0.9609379768371582,0.9765629768371582,0.9609379768371582,0.36879849433898926,0.9609379768371582,83200
1986-07-24,0.9609379768371582,0.96875,0.9609379768371582,0.37179678678512573,0.96875,144000
1986-07-25,0.96875,0.96875,0.9609379768371582,0.36879849433898926,0.9609379768371582,118400
1986-07-28,0.96875,1.0,0.96875,0.3837902247905731,1.0,931200
1986-07-29,1.0,1.0,0.984375,0.3777931332588196,0.984375,147200
1986-07-30,0.984375,0.984375,0.9765629768371582,0.3777931332588196,0.984375,41600
1986-07-31,0.984375,0.9921879768371582,0.9765629768371582,0.3807918429374695,0.9921879768371582,22400
1986-08-01,0.9921879768371582,0.9921879768371582,0.96875,0.37179678678512573,0.96875,864000
1986-08-04,0.96875,0.96875,0.9609379768371582,0.36879849433898926,0.9609379768371582,688000
