date,open,high,low,close,close_raw,volume
2020-11-12,0.0038960000965744,0.0043959999457001,0.0035180000122636,0.0035480000078678,0.0035480000078678,4667.0
2020-11-13,0.0035480000078678,0.004408000037074,0.0034670000895857,0.0043680001981556,0.0043680001981556,4144.0
2020-11-14,0.0043680001981556,0.0051359999924898,0.004323000088334,0.0045699998736381,0.0045699998736381,2277.0
2020-11-15,0.0045699998736381,0.0047100000083446,0.0034650000743567,0.0038129999302327,0.0038129999302327,4346.0
2020-11-16,0.0038129999302327,0.0039090001955628,0.0033380000386387,0.0035230000503361,0.0035230000503361,3687.0
2020-11-17,0.0035079999361187,0.0040600001811981,0.0034300000406801,0.0040350002236664,0.0040350002236664,1615.0
2020-11-18,0.0040339999832212,0.0041829999536275,0.0034680000972002,0.0035470000002533,0.0035470000002533,3870.0
2020-11-19,0.0035470000002533,0.0052379998378455,0.0035119999665766,0.0051420000381767,0.0051420000381767,3712.0
2020-11-20,0.0051440000534057,0.0055149998515844,0.0047340001910924,0.0053869998082518,0.0053869998082518,3963.0
2020-11-21,0.005386000033468,0.00651799980551,0.0050670001655817,0.0050670001655817,0.0050670001655817,6130.0
2020-11-22,0.0050670001655817,0.0065290001221001,0.0048989998176693,0.0062879999168217,0.0062879999168217,4985.0
2020-11-23,0.0062879999168217,0.0065930001437664,0.0050289998762309,0.0063140001147985,0.0063140001147985,9841.0
2020-11-24,0.0063229999504983,0.0067599997855722,0.005299000069499,0.0062500000931322,0.0062500000931322,5513.0
2020-11-25,0.0062500000931322,0.006618000101298,0.005901999771595,0.0059620002284646,0.0059620002284646,4597.0
2020-11-26,0.0059609999880194,0.0068129999563097,0.0051159998401999,0.0067579997703433,0.0067579997703433,5734.0
2020-11-27,0.0067619998008012,0.0068230000324547,0.0059890002012252,0.0066149998456239,0.0066149998456239,3967.0
2020-11-28,0.0066160000860691,0.006709000095725,0.0050619998946785,0.0050670001655817,0.0050670001655817,7176.0
2020-11-29,0.0050659999251365,0.0050769997760653,0.0040040002204477,0.0048549999482929,0.0048549999482929,3079.0
2020-11-30,0.0048540001735091,0.0050800000317394,0.0041109998710453,0.0050710001960396,0.0050710001960396,4989.0
2020-12-01,0.0050710001960396,0.0054899998940527,0.0046509997919201,0.0047059999778866,0.0047059999778866,5092.0
2020-12-02,0.0047050002031028,0.0056440001353621,0.0046080001629889,0.0056070000864565,0.0056070000864565,5535.0
2020-12-03,0.0056059998460114,0.0058030001819133,0.0046350001357495,0.0046350001357495,0.0046350001357495,3417.0
2020-12-04,0.0046350001357495,0.0053249998018145,0.0043720002286136,0.0052709998562932,0.0052709998562932,863.0
2020-12-05,0.0052629997953772,0.0054799998179078,0.0050349999219179,0.0054799998179078,0.0054799998179078,378.0
2020-12-06,0.0054819998331367,0.0054990001954138,0.0040500001050531,0.0043750000186264,0.0043750000186264,5840.0
2020-12-07,0.0043759997934103,0.0044700000435113,0.0043080002069473,0.0044499998912215,0.0044499998912215,3652.0
2020-12-08,0.0044499998912215,0.0049180001951754,0.0044390000402927,0.0048529999330639,0.0048529999330639,5704.0
2020-12-09,0.0048540001735091,0.0049740001559257,0.0047800000756978,0.0048919999971985,0.0048919999971985,3976.0
2020-12-10,0.0048919999971985,0.0048919999971985,0.0045940000563859,0.0046080001629889,0.0046080001629889,6630.0
2020-12-11,0.0046000001020729,0.0046169999986886,0.0033819999080151,0.0040520001202821,0.0040520001202821,5206.0
2020-12-12,0.0040520001202821,0.0041519999504089,0.0036490000784397,0.0036700000055134,0.0036700000055134,4052.0
2020-12-13,0.0036700000055134,0.0039719999767839,0.0036410000175237,0.0038139999378472,0.0038139999378472,6022.0
2020-12-14,0.0038139999378472,0.00404499983415,0.0037370000500231,0.00404499983415,0.00404499983415,6810.0
2020-12-15,0.00404499983415,0.004133999813348,0.003878999967128,0.0038980001118034,0.0038980001118034,4186.0
2020-12-16,0.0038980001118034,0.0039200000464916,0.0036400000099092,0.0038999998942017,0.0038999998942017,2400.0
2020-12-17,0.0039009999018162,0.004135999828577,0.0038240000139921,0.0038910000585019,0.0038910000585019,5668.0
2020-12-18,0.0038880000356584,0.0040250001475214,0.0038010000716894,0.0040250001475214,0.0040250001475214,1477.0
2020-12-19,0.0040250001475214,0.00424600020051,0.0038670001085847,0.004050999879837,0.004050999879837,2723.0
2020-12-20,0.004050999879837,0.0048030000180006,0.0038880000356584,0.0045779999345541,0.0045779999345541,2892.0
2020-12-21,0.0045779999345541,0.0050039999186992,0.0043919999152421,0.0047220000997185,0.0047220000997185,2283.0
2020-12-22,0.0047189998440444,0.0055700000375509,0.0046520000323653,0.0055209998972713,0.0055209998972713,3113.0
2020-12-23,0.0055240001529455,0.0067759999074041,0.0054930001497268,0.0062750000506639,0.0062750000506639,8851.0
2020-12-24,0.0062580001540482,0.0064220000058412,0.0041829999536275,0.0042050001211464,0.0042050001211464,7877.0
2020-12-25,0.0041979998350143,0.0059500001370906,0.0039989999495446,0.0047209998592734,0.0047209998592734,4906.0
2020-12-26,0.0047180000692605,0.0063299997709691,0.0045509999617934,0.0053880000486969,0.0053880000486969,4157.0
2020-12-27,0.0053880000486969,0.0062099997885525,0.0048099998384714,0.0061670001596212,0.0061670001596212,7033.0
2020-12-28,0.0061579998582601,0.0068310000933706,0.0061300001107156,0.0066669997759163,0.0066669997759163,5629.0
2020-12-29,0.0066660000011324,0.0067610000260174,0.0057580000720918,0.0057959998957812,0.0057959998957812,4224.0
