date,open,high,low,close,close_raw,volume
2002-07-30,81.75,81.9000015258789,81.5199966430664,35.6919059753418,81.5199966430664,6100.0
2002-07-31,81.94999694824219,82.80000305175781,81.9000015258789,36.13412094116211,82.52999877929688,29400.0
2002-08-01,82.54000091552734,83.0199966430664,82.54000091552734,36.339874267578125,83.0,25000.0
2002-08-02,83.16000366210938,84.0999984741211,82.87999725341797,36.7120361328125,83.8499984741211,52800.0
2002-08-05,84.04000091552734,84.44000244140625,83.8499984741211,36.87403869628906,84.22000122070312,61100.0
2002-08-06,83.87000274658203,83.9000015258789,83.22000122070312,36.55880355834961,83.5,64900.0
2002-08-07,83.5999984741211,84.13999938964844,83.36000061035156,36.646366119384766,83.69999694824219,40300.0
2002-08-08,83.58000183105469,83.7699966430664,83.36000061035156,36.646366119384766,83.69999694824219,40900.0
2002-08-09,84.0,84.87999725341797,84.0,37.16300582885742,84.87999725341797,35900.0
2002-08-12,85.30000305175781,86.69999694824219,85.13999938964844,37.39070129394531,85.4000015258789,32100.0
2002-08-13,85.77999877929688,86.47000122070312,85.37000274658203,37.85039138793945,86.44999694824219,75400.0
2002-08-14,87.45999908447266,87.9000015258789,86.75,37.99486541748047,86.77999877929688,130000.0
2002-08-15,86.37999725341797,86.5,85.8499984741211,37.66210174560547,86.0199966430664,87100.0
2002-08-16,86.44000244140625,86.5199966430664,84.81999969482422,37.24181365966797,85.05999755859375,85000.0
2002-08-19,85.05000305175781,85.33999633789062,84.70999908447266,37.35566329956055,85.31999969482422,47300.0
2002-08-20,85.62000274658203,86.29000091552734,85.5999984741211,37.77154922485352,86.2699966430664,40800.0
2002-08-21,85.68000030517578,86.0999984741211,85.62999725341797,37.57019805908203,85.80999755859375,40000.0
2002-08-22,85.55000305175781,85.55000305175781,85.05999755859375,37.24181365966797,85.05999755859375,34400.0
2002-08-23,85.19999694824219,85.94999694824219,85.19999694824219,37.60957717895508,85.9000015258789,20100.0
2002-08-26,85.69999694824219,86.20999908447266,85.66999816894531,37.64462661743164,85.9800033569336,23900.0
2002-08-27,85.4000015258789,85.68000030517578,85.19999694824219,37.40821075439453,85.44000244140625,301800.0
2002-08-28,86.04000091552734,86.18000030517578,85.83999633789062,37.596458435058594,85.87000274658203,18100.0
2002-08-29,86.76000213623047,86.86000061035156,86.3499984741211,37.8985710144043,86.55999755859375,135700.0
2002-08-30,86.75,87.12999725341797,86.44999694824219,38.126220703125,87.08000183105469,78100.0
2002-09-03,87.08000183105469,88.04000091552734,87.0,38.712345123291016,88.04000091552734,102100.0
2002-09-04,88.02999877929688,88.30000305175781,87.83999633789062,38.70359420776367,88.0199966430664,66300.0
2002-09-05,88.56999969482422,88.6500015258789,87.37999725341797,38.91462707519531,88.5,648400.0
2002-09-06,87.97000122070312,88.19000244140625,87.19999694824219,38.45734024047852,87.45999908447266,140000.0
2002-09-09,87.5,87.83000183105469,87.26000213623047,38.40016174316406,87.33000183105469,83800.0
