date,open,high,low,close,close_raw,volume
2000-03-13,67.313232421875,75.7741928100586,58.62937545776367,50.5225830078125,62.64142227172852,21611471
2000-03-14,63.65781021118164,71.32527923583984,63.65781021118164,56.73543167114258,70.34455108642578,10744802
2000-03-15,68.5614242553711,68.60600280761719,63.12287139892578,52.52162170410156,65.11997985839844,6567106
2000-03-16,65.29829406738281,65.29829406738281,62.329376220703125,50.55134201049805,62.67708587646485,4547656
2000-03-17,64.90599822998047,66.23443603515625,62.90889358520508,51.41423797607422,63.74696731567383,2333220
2000-03-20,64.1927490234375,66.77828979492188,63.16744613647461,53.1472282409668,65.89563751220703,2079128
2000-03-21,64.21057891845703,65.3963623046875,62.40961837768555,50.55134201049805,62.67708587646485,2349484
2000-03-22,63.30118179321289,63.64889526367188,58.04094314575195,48.8255500793457,60.53732681274414,4847115
2000-03-23,61.51805114746094,62.14214706420898,54.53709030151367,44.71959686279297,55.44648742675781,2727184
2000-03-24,56.34696960449219,57.86263275146485,55.73178863525391,46.09304428100586,57.14937973022461,1112806
2000-03-27,56.97106552124024,57.773475646972656,55.098777770996094,44.76274490356445,55.49998092651367,831472
2000-03-28,56.83732986450195,57.82696914672852,55.81203079223633,45.992374420166016,57.024559020996094,944006
2000-03-29,57.158294677734375,58.30841445922852,56.21323394775391,45.58969497680664,56.52528381347656,1142437
2000-03-30,53.49395751953125,54.38552474975586,50.99757385253906,42.06619644165039,52.15660858154297,2122072
2000-03-31,49.16986083984375,52.950103759765625,47.69878005981445,40.87971496582031,50.685523986816406,1781006
2000-04-03,52.60239028930664,53.21757125854492,50.016849517822266,41.34711456298828,51.26504135131836,917520
2000-04-04,49.053958892822266,50.926246643066406,49.053958892822266,39.837039947509766,49.39275360107422,2027365
2000-04-05,49.036128997802734,49.481910705566406,44.13251495361328,37.07578659057617,45.96913909912109,2215672
2000-04-06,49.036128997802734,55.05419921875,49.036128997802734,42.06619644165039,52.15660858154297,1719330
2000-04-07,54.83130645751953,55.49998092651367,51.7108268737793,42.92910003662109,53.22648620605469,1139721
2000-04-10,55.2770881652832,55.92793273925781,53.80600357055664,44.72678756713867,55.45540237426758,835942
2000-04-11,53.20865631103516,56.11516189575195,51.79998016357422,44.23062896728516,54.8402214050293,1371854
2000-04-12,57.506004333496094,58.74528121948242,55.72287368774414,45.661598205566406,56.61443710327149,1518510
2000-04-13,54.65299224853516,56.88190841674805,53.672271728515625,45.877323150634766,56.88190841674805,1594609
2000-04-14,56.39154815673828,57.03347396850586,53.49395751953125,43.14480972290039,53.49395751953125,1447106
2000-04-17,49.125282287597656,56.079498291015625,49.125282287597656,44.91375732421875,55.68721008300781,1535952
2000-04-18,58.83443832397461,59.199981689453125,56.52528381347656,46.02113723754883,57.06022262573242,1438975
2000-04-19,59.11082458496094,60.62648391723633,57.86263275146485,48.81836318969727,60.528411865234375,1114970
2000-04-20,58.843353271484375,61.41106414794922,58.67395782470703,49.5086784362793,61.384315490722656,815424
2000-04-21,61.384315490722656,61.384315490722656,61.384315490722656,49.5086784362793,61.384315490722656,0
2000-04-24,61.384315490722656,61.384315490722656,61.384315490722656,49.5086784362793,61.384315490722656,0
2000-04-25,58.977088928222656,61.27732849121094,58.30841445922852,49.11317825317383,60.89395523071289,556654
2000-04-26,61.87467575073242,66.0650405883789,61.3486557006836,52.74454116821289,65.3963623046875,1558203
2000-04-27,67.00118255615234,67.00118255615234,59.11082458496094,50.01202774047852,62.0084114074707,2171207
2000-04-28,65.53009796142578,69.80961608886719,65.17346954345703,54.65009689331055,67.7590103149414,2304513
2000-05-01,67.7590103149414,67.7590103149414,67.7590103149414,54.65009689331055,67.7590103149414,0
2000-05-02,69.75611877441406,69.88985443115234,67.98190307617188,55.225364685058594,68.4722671508789,898715
2000-05-03,67.49154663085938,68.2850341796875,66.12744903564453,54.07484436035156,67.04576110839844,745957
2000-05-04,65.3963623046875,66.42166137695312,64.63853454589844,52.42095184326172,64.99515533447266,645013
2000-05-05,65.08431243896484,65.48551940917969,63.30118179321289,52.816436767578125,65.48551940917969,745859
2000-05-08,65.48551940917969,65.48551940917969,65.48551940917969,52.816436767578125,65.48551940917969,0
2000-05-09,65.48551940917969,65.48551940917969,65.48551940917969,52.816436767578125,65.48551940917969,0
