date,open,high,low,close,close_raw,volume
2002-07-01,5.0,5.0,5.0,3.990291833877564,5.0,3900
2002-07-02,5.1666669845581055,5.5,5.0,4.024874687194824,5.043333053588867,21000
2002-07-03,4.6666669845581055,5.333333015441895,4.6666669845581055,3.990291833877564,5.0,30600
2002-07-05,5.0,5.0,5.0,3.990291833877564,5.0,1500
2002-07-08,4.6666669845581055,4.6666669845581055,4.6666669845581055,3.724273204803467,4.6666669845581055,900
2002-07-09,4.6666669845581055,5.1666669845581055,4.6666669845581055,4.1233015060424805,5.1666669845581055,6900
2002-07-10,4.583333015441895,5.1666669845581055,4.583333015441895,4.1233015060424805,5.1666669845581055,1500
2002-07-11,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.1233015060424805,5.1666669845581055,0
2002-07-12,5.0,5.0,5.0,3.990291833877564,5.0,300
2002-07-15,4.9166669845581055,4.9166669845581055,4.1666669845581055,3.3917489051818848,4.25,128100
2002-07-16,4.25,4.25,4.1666669845581055,3.325244665145874,4.1666669845581055,17700
2002-07-17,4.1666669845581055,4.1666669845581055,4.083333015441895,3.325244665145874,4.1666669845581055,7200
2002-07-18,4.099999904632568,4.099999904632568,3.9166669845581055,3.125729560852051,3.9166669845581055,4200
2002-07-19,3.866667032241821,3.866667032241821,3.3499999046325684,2.7932045459747314,3.5,32100
2002-07-22,3.5,3.5,3.3333330154418945,2.713399171829224,3.400000095367432,13800
2002-07-23,3.400000095367432,3.400000095367432,3.400000095367432,2.713399171829224,3.400000095367432,300
2002-07-24,3.400000095367432,3.5,3.400000095367432,2.7932045459747314,3.5,6600
2002-07-25,3.5,3.5,3.3833329677581787,2.7000977993011475,3.3833329677581787,3900
2002-07-26,3.3833329677581787,3.3833329677581787,3.3833329677581787,2.7000977993011475,3.3833329677581787,0
2002-07-29,3.5,3.700000047683716,3.483333110809326,2.952817440032959,3.700000047683716,12300
2002-07-30,3.75,3.950000047683716,3.75,3.059223890304565,3.8333330154418954,26700
2002-07-31,3.9666669368743896,4.0,3.9166669845581055,3.192233800888061,4.0,15000
2002-08-01,3.933332920074463,3.9666669368743896,3.933332920074463,3.1390302181243896,3.933332920074463,12900
2002-08-02,3.933332920074463,3.933332920074463,3.933332920074463,3.1390302181243896,3.933332920074463,0
2002-08-05,3.9666669368743896,4.0,3.950000047683716,3.152331829071045,3.950000047683716,85800
2002-08-06,4.0,4.0,4.0,3.192233800888061,4.0,30000
2002-08-07,3.993333101272583,4.016666889190674,3.983333110809326,3.205533981323242,4.016666889190674,13200
2002-08-08,4.033332824707031,4.033332824707031,4.016666889190674,3.21883487701416,4.033332824707031,36900
2002-08-09,4.050000190734863,4.050000190734863,4.050000190734863,3.232137441635132,4.050000190734863,10200
2002-08-12,4.050000190734863,4.050000190734863,4.033332824707031,3.232137441635132,4.050000190734863,73200
2002-08-13,4.066667079925537,4.066667079925537,4.033332824707031,3.24543833732605,4.066667079925537,11700
2002-08-14,4.050000190734863,4.066667079925537,4.050000190734863,3.24543833732605,4.066667079925537,11100
2002-08-15,4.050000190734863,4.050000190734863,4.033332824707031,3.21883487701416,4.033332824707031,2100
2002-08-16,4.0,4.050000190734863,4.0,3.232137441635132,4.050000190734863,25800
2002-08-19,4.050000190734863,4.050000190734863,3.8833329677581783,3.099127531051636,3.8833329677581783,26100
2002-08-20,3.866667032241821,3.866667032241821,3.866667032241821,3.08582615852356,3.866667032241821,300
2002-08-21,3.9666669368743896,4.0,3.9166669845581055,3.125729560852051,3.9166669845581055,49200
2002-08-22,3.9166669845581055,3.9166669845581055,3.6666669845581055,2.9262149333953857,3.6666669845581055,106500
2002-08-23,3.6666669845581055,3.700000047683716,3.6666669845581055,2.952817440032959,3.700000047683716,11100
2002-08-26,3.6666669845581055,3.6666669845581055,3.616667032241821,2.891632080078125,3.623332977294922,35700
2002-08-27,3.616667032241821,3.6666669845581055,3.50333309173584,2.7958643436431885,3.50333309173584,71700
2002-08-28,3.5,3.5,3.3333330154418945,2.6867964267730717,3.3666670322418213,74100
2002-08-29,3.400000095367432,3.400000095367432,3.3666670322418213,2.713399171829224,3.400000095367432,25500
2002-08-30,3.433332920074463,3.433332920074463,3.3333330154418945,2.6601948738098145,3.3333330154418945,12600
2002-09-03,3.316667079925537,3.3333330154418945,3.0999999046325684,2.6335928440093994,3.299999952316284,24000
2002-09-04,3.1166670322418213,3.166666984558105,2.9666669368743896,2.4739813804626465,3.0999999046325684,267300
2002-09-05,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.4739813804626465,3.0999999046325684,9300
2002-09-06,3.0999999046325684,3.233333110809326,3.0999999046325684,2.5803897380828857,3.233333110809326,91200
2002-09-09,3.25,3.299999952316284,3.233333110809326,2.6069915294647217,3.266666889190674,78000
2002-09-10,3.299999952316284,3.316667079925537,3.273333072662353,2.6335928440093994,3.299999952316284,108600
2002-09-11,3.3333330154418945,3.3499999046325684,3.299999952316284,2.6734955310821533,3.3499999046325684,7200
2002-09-12,3.3666670322418213,3.3666670322418213,3.299999952316284,2.6335928440093994,3.299999952316284,12000
2002-09-13,3.299999952316284,3.313333034515381,3.299999952316284,2.6442339420318604,3.313333034515381,8400
2002-09-16,3.313333034515381,3.3333330154418945,3.2833330631256104,2.6601948738098145,3.3333330154418945,30900
2002-09-17,3.25,3.299999952316284,3.25,2.6335928440093994,3.299999952316284,14400
2002-09-18,3.289999961853028,3.289999961853028,3.289999961853028,2.625613212585449,3.289999961853028,4500
2002-09-19,3.266666889190674,3.266666889190674,3.266666889190674,2.6069915294647217,3.266666889190674,18600
2002-09-20,3.2166669368743896,3.2166669368743896,3.1333329677581787,2.500582695007324,3.1333329677581787,8100
2002-09-23,3.25,3.25,3.233333110809326,2.5803897380828857,3.233333110809326,3600
2002-09-24,3.1333329677581787,3.1333329677581787,3.1333329677581787,2.500582695007324,3.1333329677581787,6000
2002-09-25,3.200000047683716,3.233333110809326,3.166666984558105,2.5537872314453125,3.200000047683716,21000
2002-09-26,3.233333110809326,3.233333110809326,3.233333110809326,2.5803897380828857,3.233333110809326,3000
2002-09-27,3.200000047683716,3.200000047683716,3.0999999046325684,2.524524450302124,3.163332939147949,18600
2002-09-30,3.0999999046325684,3.1166670322418213,3.0999999046325684,2.4872822761535645,3.1166670322418213,9300
2002-10-01,3.166666984558105,3.166666984558105,3.166666984558105,2.527185678482056,3.166666984558105,6000
2002-10-02,3.166666984558105,3.166666984558105,3.0999999046325684,2.519204616546631,3.1566669940948486,26100
2002-10-03,3.183332920074463,3.183332920074463,3.183332920074463,2.5404865741729736,3.183332920074463,300
2002-10-04,3.183332920074463,3.183332920074463,3.183332920074463,2.5404865741729736,3.183332920074463,1500
2002-10-07,3.1333329677581787,3.166666984558105,3.1333329677581787,2.527185678482056,3.166666984558105,3000
2002-10-08,3.0999999046325684,3.0999999046325684,3.0833330154418945,2.4606800079345703,3.0833330154418945,9600
2002-10-09,3.0833330154418945,3.0999999046325684,3.0,2.3941750526428223,3.0,57300
2002-10-10,3.0,3.0,3.0,2.3941750526428223,3.0,9000
2002-10-11,3.0333330631256104,3.0333330631256104,2.983333110809326,2.3941750526428223,3.0,59700
2002-10-14,2.983333110809326,3.0,2.9666669368743896,2.3915154933929443,2.99666690826416,40500
2002-10-15,2.933332920074463,2.933332920074463,2.816667079925537,2.3010685443878174,2.8833329677581787,70800
2002-10-16,2.816667079925537,2.8333330154418945,2.75,2.221262693405152,2.7833330631256104,44100
2002-10-17,2.766666889190674,2.766666889190674,2.666666984558105,2.194660186767578,2.75,29700
2002-10-18,2.75,2.75,2.75,2.194660186767578,2.75,37200
2002-10-21,2.75,2.75,2.6333329677581787,2.1414570808410645,2.683332920074463,12600
2002-10-22,2.666666984558105,2.700000047683716,2.666666984558105,2.1281557083129883,2.666666984558105,32700
2002-10-23,2.5999999046325684,2.5999999046325684,2.566667079925537,2.074950933456421,2.5999999046325684,6300
2002-10-24,2.566667079925537,2.566667079925537,2.400000095367432,1.9286413192749023,2.416666984558105,22500
2002-10-25,2.3333330154418945,2.400000095367432,2.1166670322418213,1.9153398275375368,2.400000095367432,131100
2002-10-28,2.5,2.5,2.3333330154418945,1.8621362447738647,2.3333330154418945,9600
2002-10-29,2.5,2.5833330154418945,2.433332920074463,2.061650514602661,2.5833330154418945,23100
2002-10-30,2.433332920074463,2.549999952316284,2.416666984558105,2.00844669342041,2.516666889190674,34200
2002-10-31,2.516666889190674,2.516666889190674,2.483333110809326,1.9951459169387815,2.5,27000
2002-11-01,2.450000047683716,2.5,2.450000047683716,1.9951459169387815,2.5,27600
2002-11-04,2.566667079925537,2.566667079925537,2.5,1.9951459169387815,2.5,13200
2002-11-05,2.5,2.5,2.5,1.9951459169387815,2.5,1500
